Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
12920, 0, 10, 1190, 2373, 281, 1, 160, -14, -412, 194, -74
12920, 6, 10, -6448, 2591, 256, 3, 68, 31, 0, -0, 0
12920, 7, 2, 1780, 2646, 147, 10, -158, -25, -345, -293, 87
12920, 1, 6, -2198, -2025, -196, 23, -169, 42, -9, 463, 372
12920, 8, 10, -1327, -2961, -265, 2, -163, -20, -555, -35, 20
12940, 0, 3, 929, 2442, 268, 8, 161, -14, -477, 98, 26
12940, 6, 10, -6448, 2569, 256, 0, 0, 0, 0, -60, 0
12940, 7, 2, 2246, 2809, 58, 1, -161, -25, 678, 251, -150
12940, 1, 6, -2123, -1808, -40, 32, 58, -25, 267, 388, 260
12940, 8, 10, -1590, -2971, -197, 4, 178, -25, -501, -9, 177
12960, 0, 3, 611, 2636, 295, -17, 70, -11, -597, 634, 90
12960, 6, 10, -6352, 2568, 248, -20, 8, 0, 410, 73, -57
12960, 7, 2, 2284, 2842, 29, 4, -168, -25, -277, 24, -33
12960, 1, 6, -1989, -1642, 75, 41, 150, 37, 82, 316, 299
12960, 8, 10, -1828, -2972, -104, -0, 168, -25, -458, -6, 179
12980, 0, 3, 353, 2901, 338, -19, -27, 11, -793, 647, 203
12980, 6, 10, -6090, 2591, 154, -19, 4, -0, 523, 26, -216
12980, 7, 2, 2069, 2831, 33, 8, -172, -25, -458, -46, 38
12980, 1, 6, -1971, -1488, 241, -29, -90, 34, -28, 251, 346
12980, 8, 10, -2052, -2874, -93, -20, 120, -17, -468, 655, -268
13000, 0, 3, 53, 3251, 399, 6, 96, -22, -496, 679, -20
13000, 6, 10, -5764, 2614, 168, 2, 5, 0, 793, 67, 198
13000, 7, 2, 1844, 2802, 58, 4, -178, -25, -384, -152, 93
13000, 1, 6, -2075, -1441, 414, -25, -81, 31, 108, -42, 258
13000, 8, 10, -2236, -2631, -168, 25, 84, -11, -326, 406, -27
13020, 0, 3, -172, 3596, 417, 23, 160, 3, -476, 637, 109
13020, 6, 10, -5428, 2644, 234, 5, 6, 0, 635, 61, 99
13020, 7, 2, 1835, 2747, 78, 2, 173, -25, 86, 176, -90
13020, 1, 6, -2011, -1498, 435, -29, -86, 31, -63, -135, 65
13020, 8, 10, -2377, -2448, -108, 46, 61, -25, -154, 355, 230
13040, 0, 3, -462, 3824, 483, -6, -145, 6, -655, 240, 93
13040, 6, 10, -5114, 2676, 276, 6, 6, -0, 622, 64, 76
13040, 7, 2, 1959, 2867, 12, 1, 177, -25, 184, 59, -40
13040, 1, 6, -2037, -1534, 453, -34, -89, 34, -23, -16, 8
13040, 8, 10, -2376, -2277, 42, 42, 58, -25, 138, 351, 347
13060, 0, 3, -768, 3806, 501, -8, -87, 0, -501, -257, 55
13060, 6, 10, -4795, 2707, 313, 4, 5, -0, 698, 25, 78
13060, 7, 2, 2002, 2936, -22, -22, 110, -8, 170, 324, -158
13060, 1, 6, -2060, -1609, 484, -35, -89, 34, 8, -308, -5
13060, 8, 10, -2255, -2077, 192, 22, 59, -25, 429, 602, 328
13080, 0, 3, -901, 3610, 516, -11, -68, -6, -70, -451, -26
13080, 6, 10, -4405, 2694, 352, -7, 5, -0, 830, -27, 60
13080, 7, 2, 2029, 3146, -65, 3, 93, -6, -87, 448, 44
13080, 1, 6, -2052, -1823, 409, -34, -82, 31, 104, -742, -514
13080, 8, 10, -2062, -1964, 291, 26, 82, -14, 119, 848, 433
13100, 0, 3, -823, 3410, 515, -11, -18, -8, 296, -350, -44
13100, 6, 10, -3988, 2683, 357, -7, 12, 0, 817, 21, -37
13100, 7, 2, 2000, 3370, -21, 23, 92, -6, -38, 441, 131
13100, 1, 6, -2041, -1614, 562, -36, -146, 65, 101, 555, 360
13100, 8, 2, -1972, -2080, 158, -6, 67, -34, 97, -62, -105
13120, 0, 3, -695, 3229, 483, -14, -18, 3, 349, -285, -90
13120, 6, 10, -3604, 2767, 315, -7, 12, 0, 762, 248, -138
13120, 7, 2, 1983, 3587, 57, 18, 98, -6, -43, 431, 160
13120, 1, 6, -1954, -1474, 593, -35, -97, 37, 91, 623, 435
13140, 0, 3, -498, 3121, 432, -14, -13, 0, 418, -161, -110
13140, 6, 10, -3111, 2900, 223, -8, 13, -0, 1166, 277, -188
13140, 7, 2, 1959, 3804, 131, 12, 97, -6, -51, 439, 134
13140, 1, 6, -1899, -1232, 614, -48, -12, -31, 198, -120, -229
13160, 0, 3, -186, 3028, 356, -16, -27, 6, 623, -181, -151
13160, 6, 10, -2777, 2932, 175, -4, -27, 3, -391, -811, 45
13160, 7, 2, 1935, 4027, 187, 6, 106, -3, 10, 449, 84
13160, 1, 6, -1728, -1241, 482, -4, 36, -48, 423, 208, -206
13180, 0, 3, 103, 2944, 286, -21, -30, 6, 567, -164, -137
13180, 6, 10, -2582, 2957, 191, -1, -20, 3, 450, -3, 15
13180, 7, 2, 1958, 4255, 208, 2, 150, -0, 7, 461, 18
13180, 1, 6, -1436, -1290, 401, -10, -15, -37, 595, -163, -135
13200, 0, 3, 377, 2852, 212, -24, -31, 6, 522, -222, -167
13200, 6, 10, -2389, 2840, 186, -23, -20, -3, 445, -338, -93
13200, 7, 2, 1838, 4431, 218, 2, -176, -0, -399, 218, 21
13200, 1, 6, -1176, -1351, 341, -15, 38, -48, 501, -14, -126
13220, 0, 3, 630, 2729, 130, -31, -29, 6, 528, -269, -75
13220, 6, 10, -2134, 2742, 133, -8, -6, -6, 563, -114, -42
13220, 7, 2, 1615, 4479, 229, 4, -174, -0, -461, 17, 24
13220, 1, 6, -969, -1263, 286, -1, 70, -53, 330, 307, -82
13240, 0, 3, 1003, 2574, 80, -11, 36, -11, 707, -196, -108
13240, 6, 10, -1787, 2695, 189, 5, 19, -6, 711, -20, 156
13240, 7, 2, 1384, 4473, 243, 3, -175, -0, -461, -28, 27
13240, 1, 6, -867, -1063, 268, -0, 92, -22, 102, 449, -16
13260, 0, 3, 1318, 2514, 32, -5, 49, -14, 612, -7, -93
13260, 6, 10, -1478, 2748, 247, 10, 9, -8, 555, 228, 111
13260, 7, 2, 1154, 4455, 255, 3, -175, -0, -460, -39, 24
13260, 1, 6, -844, -833, 261, -0, 78, -6, 28, 461, -13
13280, 0, 3, 1609, 2485, -17, 2, 75, 3, 569, 34, -71
13280, 6, 10, -1233, 2900, 305, 5, 2, -8, 500, 258, 105
13280, 7, 2, 924, 4435, 267, 3, -175, -0, -460, -42, 24
13280, 1, 6, -778, -618, 257, -1, 56, -6, 277, 355, -16
13300, 0, 3, 1879, 2536, -33, -3, 98, 3, 481, 217, -14
13300, 6, 10, -959, 2934, 333, -6, -6, -8, 645, -23, 21
13300, 7, 2, 695, 4413, 279, 1, -171, -0, -459, -49, 20
13300, 1, 6, -623, -448, 244, -6, 47, -6, 312, 339, -38
13320, 0, 3, 2108, 2640, -32, 1, 108, 3, 406, 238, 12
13320, 5, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
13320, 6, 10, -561, 2889, 316, -13, -11, -8, 879, -180, -96
13320, 7, 2, 467, 4440, 282, -2, -152, -0, -447, 117, -2
13320, 1, 6, -459, -290, 221, -6, 25, -3, 386, 247, -53
13340, 0, 3, 2096, 2931, -11, 5, 101, 3, -172, 691, 54
13340, 5, 10, -7236, 449, 250, -0, -0, -0, 268, 1, 0
13340, 6, 10, -113, 2810, 327, -13, -16, -8, 941, -217, 80
13340, 7, 2, 242, 4492, 278, -3, -142, -0, -454, 84, -13
13340, 1, 6, -254, -187, 198, -7, 35, -3, 414, 200, -47
13360, 0, 3, 2024, 3241, 15, 5, 99, 3, -123, 590, 52
13360, 5, 10, -7022, 434, 249, -1, -15, 0, 456, -73, -3
13360, 6, 10, 456, 2625, 181, -25, -12, -8, 1227, -410, -509
13360, 7, 2, 15, 4513, 270, -3, -133, 0, -458, -46, -19
13360, 1, 6, -33, -130, 174, 1, 51, -6, 455, 72, -40
13380, 0, 3, 1977, 3535, 40, 4, 93, -0, -69, 583, 47
13380, 5, 10, -6795, 390, 248, -3, 18, -0, 457, -47, -7
13380, 6, 10, 1066, 2478, -67, -7, 26, -20, 1188, -122, -448
13380, 7, 2, -215, 4499, 262, -3, -133, -0, -462, -20, -16
13380, 1, 6, 194, -141, 155, 3, 97, -3, 445, 57, -27
13400, 0, 3, 1953, 3823, 66, 2, 91, -0, -29, 571, 46
13400, 5, 10, -6573, 437, 239, -3, 16, -0, 443, 130, -22
13400, 6, 10, 1613, 2524, -5, -6, 43, -22, 1010, 270, 130
13400, 7, 2, -445, 4474, 251, -3, -106, -3, -449, -103, -28
13400, 1, 6, 309, -38, 150, -0, 105, -3, 246, 382, -11
13420, 0, 3, 1927, 4137, 127, 1, 148, -3, -131, 827, 35
13420, 5, 10, -6352, 502, 228, -2, 17, 0, 443, 132, -20
13420, 6, 10, 1955, 2800, 19, -24, 98, -39, 265, 758, -30
13420, 7, 2, -636, 4364, 236, 0, -80, -3, -248, -370, -27
13420, 1, 6, 351, 182, 146, 1, 111, -3, -73, 441, -0
13440, 0, 3, 1853, 4423, 134, -0, -176, -6, -117, 254, 16
13440, 5, 10, -6126, 497, 219, -2, 20, 0, 446, -117, -15
13440, 6, 10, 1940, 3162, 32, -10, 107, -42, -217, 654, 98
13440, 7, 2, -687, 4146, 252, 39, -79, -3, -11, -440, 130
13440, 1, 6, 222, 365, 150, -2, 143, -3, -350, 300, 5
13460, 0, 3, 1853, 4321, 148, -1, -130, -6, 66, -437, 49
13460, 5, 10, -5907, 425, 213, -2, 27, -0, 437, -151, -13
13460, 6, 10, 1859, 3490, 100, 11, 101, -45, 240, 877, 179
13460, 7, 2, -668, 3943, 357, 32, -58, 8, 89, -381, 244
13460, 1, 6, 24, 481, 143, -4, 167, -6, -425, 179, -26
13480, 0, 2, 1932, 4112, 168, 1, -88, -6, 115, -418, 25
13480, 5, 10, -5687, 388, 202, 0, 161, -8, 443, 96, -43
13480, 6, 10, 1924, 3872, 167, 1, 77, -45, 78, 709, 86
13480, 7, 2, -582, 3764, 472, 3, -67, 8, 202, -376, 172
13480, 1, 6, -222, 547, 162, 45, 159, -8, -659, 184, 320
13500, 0, 2, 1962, 4171, 162, 5, -103, -6, 27, 677, -20
13500, 5, 10, -5484, 484, 175, 10, 35, -6, 403, 140, -53
13500, 6, 3, 1908, 3925, 228, -27, -57, 25, 23, -9, -8
13500, 7, 2, -433, 3605, 498, -23, 14, -6, 390, -237, -58
13500, 1, 6, -490, 572, 296, 55, 133, -28, -429, -53, 260
13520, 0, 2, 1958, 4481, 151, 2, -101, -6, -153, 544, -32
13520, 5, 10, -5268, 548, 171, 7, 43, -3, 409, 210, 33
13520, 6, 3, 2007, 3994, 172, -15, 46, -45, 268, 99, -205
13520, 7, 2, -234, 3498, 460, -6, -44, 6, 413, -189, -77
13520, 1, 6, -634, 627, 458, 23, 85, -51, -167, 270, 323
13520, 8, 10, 6323, -172, -369, 0, 180, 0, 0, -0, 0
13540, 0, 2, 1780, 4549, 128, -2, -55, -6, -455, -51, -46
13540, 5, 10, -5257, 711, 189, -5, 61, -3, -606, 416, 34
13540, 6, 3, 2050, 4075, 137, 13, 125, -37, -59, 346, -28
13540, 7, 2, -67, 3348, 414, -0, -100, 14, 302, -336, -99
13540, 1, 6, -667, 816, 574, -7, 83, -20, -2, 443, 122
13540, 8, 10, 6234, -172, -369, 0, -180, -0, -425, -0, 1
13560, 0, 1, 1472, 4562, 126, 6, -23, -3, -768, -119, -19
13560, 5, 10, -5433, 784, 194, -6, 75, -3, -110, 199, -17
13560, 7, 2, 66, 3553, 382, 5, -105, 14, 257, 916, -47
13560, 1, 6, -640, 1053, 587, -7, 70, -20, 301, 840, -111
13560, 8, 10, 6004, -178, -378, -15, -178, 0, -457, -37, -53
13580, 0, 1, 1095, 4517, 126, -3, -60, -3, -746, -57, 4
13580, 5, 10, -5590, 868, 192, -0, 150, -8, -448, -71, 7
13580, 7, 2, -82, 3747, 393, 25, 171, 3, -483, 177, 88
13580, 1, 6, -495, 1476, 533, -7, 71, -20, 286, 847, -103
13580, 8, 10, 5780, -150, -416, -5, 144, 8, -430, 148, -76
13600, 0, 1, 726, 4489, 128, -1, -166, 11, -731, -56, 4
13600, 5, 10, -5826, 806, 209, -1, 150, -8, -548, 1, 30
13600, 7, 2, -312, 3796, 465, 8, 174, 3, -438, 62, 137
13600, 1, 6, -339, 1846, 478, -1, 92, -20, 384, 563, -139
13600, 8, 10, 5583, -35, -439, 3, 139, 8, -371, 275, -21
13620, 0, 1, 364, 4461, 130, 1, -167, 11, -716, -55, 4
13620, 5, 10, -6097, 875, 214, -1, 142, -8, -567, -8, 17
13620, 7, 2, -534, 3826, 475, -34, 129, 34, -419, 117, -132
13620, 1, 6, -253, 2232, 403, 4, -126, -6, -153, 1148, -152
13620, 8, 10, 5399, 105, -432, 8, 143, 11, -367, 278, 40
13640, 0, 1, 10, 4434, 132, 3, -168, 8, -701, -54, 4
13640, 5, 10, -6228, 1010, 222, -6, 60, -6, 0, 553, 20
13640, 7, 2, -692, 3932, 357, -40, 97, 59, -203, 273, -308
13640, 1, 6, -320, 2738, 337, 3, 130, -6, -110, 823, -109
13640, 8, 10, 5215, 241, -404, 13, 152, 11, -374, 262, 69
13660, 0, 1, -335, 4415, 134, 2, -152, 8, -653, 65, 21
13660, 5, 10, -6220, 1270, 213, -7, 64, -6, 63, 488, -42
13660, 7, 2, -736, 4116, 240, 55, -14, 6, 8, 432, -159
13660, 1, 6, -403, 3129, 292, 28, 117, -8, -326, 672, -22
13660, 8, 10, 5018, 352, -356, 18, 153, 11, -402, 197, 116
13680, 0, 1, -605, 4457, 153, 1, -82, 8, -6, -768, 8
13680, 5, 10, -6156, 1493, 188, -7, 64, -6, 167, 427, -56
13680, 7, 2, -678, 4334, 218, 13, 17, 23, 98, 445, -47
13680, 1, 6, -566, 3420, 378, 35, 113, -11, -286, 544, 279
13680, 8, 10, 4825, 457, -286, 22, 148, 11, -376, 219, 157
13700, 0, 1, -628, 4150, 154, 3, -50, 8, -89, -410, -1
13700, 5, 10, -6064, 1703, 159, -7, 64, -6, 192, 416, -59
13700, 7, 2, -689, 4549, 158, 30, -86, 11, -36, 408, -188
13700, 1, 6, -636, 3629, 351, -23, 97, -14, -167, -18, -637
13700, 8, 10, 4551, 628, -156, 20, 148, 11, -506, 316, 235
13720, 5, 10, -5952, 1903, 133, -1, 39, -3, 286, 361, -33
13720, 7, 2, -760, 4574, 144, 3, -81, 14, -342, -2, 83
13720, 1, 6, -706, 3954, 195, -13, 84, -8, -388, -25, -11
13720, 8, 10, 4311, 787, -54, 3, 134, 6, -464, 346, 163
13740, 5, 10, -5790, 2067, 126, 1, 37, -3, 347, 305, 5
13740, 1, 6, -870, 4015, 196, -0, 97, -11, 109, 272, -21
13740, 8, 10, 4096, 981, -22, -13, 128, 8, -398, 413, -18
13760, 5, 10, -5591, 2178, 131, 4, 20, -3, 427, 175, 19
13760, 1, 6, -788, 4215, 172, 7, -168, -6, 69, 439, -50
13760, 8, 10, 3919, 1196, -59, -2, 115, 11, -308, 450, -90
13780, 5, 10, -5370, 2231, 141, 3, 26, -3, 452, 91, 21
13780, 1, 6, -838, 4430, 146, 15, -75, 14, -197, 407, -59
13780, 8, 10, 3783, 1428, -71, 6, 116, 11, -248, 466, 26
13800, 5, 10, -5153, 2307, 153, 3, 31, -3, 418, 196, 24
13800, 1, 6, -1015, 4549, 144, 2, -149, -11, -415, 182, -12
13800, 8, 10, 3651, 1644, -52, -1, 152, 14, -316, 364, 29
13820, 5, 10, -4977, 2491, 130, -36, 50, -8, 345, 452, -5
13820, 1, 6, -1239, 4540, 143, 2, -142, -11, -438, -142, 6
13820, 8, 10, 3460, 1770, -54, -1, 166, 11, -427, 174, -19
13840, 5, 10, -4786, 2695, 129, -1, 21, -0, 428, 351, -8
13840, 1, 6, -1394, 4474, 142, 12, -16, -0, 38, 37, 9
13840, 8, 10, 3243, 1865, -52, 3, 143, 11, -571, 431, 39
13860, 5, 10, -4520, 2782, 144, 12, -7, -3, 787, -73, 212
13860, 1, 6, -1243, 4461, 173, 6, -9, 3, 451, -56, 81
13860, 8, 10, 2968, 2076, -42, -9, 141, 11, -495, 392, -26
13880, 5, 10, -4183, 2743, 235, 10, -16, -6, 587, -94, 153
13880, 1, 6, -1016, 4423, 197, 0, -19, 3, 451, -97, 23
13880, 8, 10, 2730, 2264, -69, -6, 125, 14, -459, 399, -23
13900, 5, 10, -3896, 2670, 285, 1, -21, -6, 563, -178, 59
13900, 1, 6, -828, 4302, 215, 10, -69, 0, 299, -346, 56
13900, 8, 10, 2523, 2483, -71, 1, 113, 17, -366, 470, 5
13920, 5, 10, -3618, 2581, 303, -2, -12, -6, 555, -159, 15
13920, 1, 6, -725, 4109, 279, 25, -60, 8, 180, -387, 177
13920, 8, 10, 2337, 2708, -72, 5, 121, 17, -419, 398, 3
13940, 5, 10, -3337, 2530, 302, -1, -19, -6, 571, -40, -9
13940, 1, 6, -626, 3921, 371, 16, -55, 8, 215, -370, 175
13940, 8, 10, 2163, 3004, -17, 7, 116, 17, -324, 650, 166
13960, 5, 10, -3009, 2378, 298, -2, 16, -6, 760, -234, -13
13960, 1, 6, -501, 3736, 428, 1, -48, 11, 277, -364, 65
13960, 8, 10, 1986, 3267, 37, 13, 110, 14, -324, 518, 106
13980, 5, 10, -2965, 2503, 291, -4, 11, 6, -276, -963, -17
13980, 1, 6, -347, 3565, 433, -12, -40, 8, 330, -321, -39
13980, 8, 10, 1857, 3535, 101, 18, 92, 14, -184, 550, 149
14000, 5, 10, -2926, 2385, 263, -12, 27, 3, 327, 279, -100
14000, 1, 6, -114, 3295, 376, -10, -51, 11, 562, -685, -155
14000, 8, 10, 1829, 3818, 171, 2, 112, 70, 4, 560, 160
14020, 5, 10, -2740, 2512, 214, -1, 27, 3, 389, 236, -77
14020, 1, 6, 162, 2954, 288, -19, -47, 11, 524, -642, -188
14020, 8, 10, 1828, 4078, 288, -6, 108, 124, -128, 474, 135
14040, 5, 10, -2529, 2616, 200, 6, -1, 0, 545, 142, 18
14040, 1, 6, 396, 2702, 187, -36, -7, -11, 488, -375, -267
14040, 8, 10, 1828, 4300, 317, 1, 149, 177, -6, 383, 21
14060, 5, 10, -2254, 2647, 216, -5, -7, -0, 544, 14, 18
14060, 1, 6, 654, 2577, 35, -32, 6, -6, 532, -152, -318
14060, 8, 10, 1685, 4328, 310, -7, -180, -129, -307, 4, -25
14080, 5, 10, -1989, 2639, 211, -5, -5, -0, 515, -33, -28
14080, 1, 6, 954, 2588, -50, 3, 22, -8, 789, 338, 230
14080, 8, 10, 1502, 4344, 300, -1, 180, -73, -619, 166, -9
14100, 5, 10, -1743, 2621, 194, -8, -1, -3, 462, -33, -39
14100, 1, 6, 1292, 2733, 48, -7, 27, -8, 609, 263, 166
14100, 8, 10, 1157, 4345, 295, -1, 180, -59, -684, 2, -9
14120, 5, 10, -1519, 2640, 172, -0, 17, -3, 410, 189, -30
14120, 1, 6, 1623, 2771, 127, -8, 38, -11, 672, -3, 159
14120, 8, 10, 819, 4346, 290, -3, -177, -59, -669, -4, -15
14140, 5, 10, -1351, 2793, 168, 1, 15, -3, 284, 364, 8
14140, 1, 6, 1854, 2908, 169, -3, 83, -17, 243, 904, -38
14140, 8, 10, 488, 4329, 281, -3, -169, -59, -662, -18, -22
14160, 5, 10, -1215, 2980, 176, 0, 1, -3, 287, 362, 19
14160, 1, 6, 1957, 3290, 153, -1, 100, -17, 189, 706, -29
14160, 8, 10, 172, 4329, 210, 9, -169, -59, -607, 4, -211
14180, 5, 10, -1029, 3104, 183, -2, -5, -3, 443, 122, 4
14180, 1, 6, 2006, 3641, 145, 3, 112, -17, -25, 694, 5
14180, 8, 10, -137, 4328, 142, 11, -165, -59, -615, 2, -105
14200, 5, 10, -800, 3121, 178, -4, -14, -3, 460, -34, -21
14200, 1, 6, 1964, 3981, 147, -3, 98, -11, -104, 668, -9
14200, 8, 10, -442, 4327, 126, 8, -153, -56, -604, 1, 12
14220, 5, 10, -506, 3064, 155, -5, -11, -3, 694, -163, -61
14220, 1, 6, 1895, 4306, 131, -4, 149, -20, -248, 612, -43
14220, 8, 10, -528, 4142, 133, 14, -105, -45, -3, -506, 56
14240, 5, 10, -195, 2990, 134, 2, -20, -3, 589, -157, -17
14240, 1, 6, 1593, 4510, 200, 7, 155, -20, -692, 275, 182
14240, 8, 10, -528, 3915, 199, 65, -96, -39, -2, -366, 241
14260, 5, 10, 80, 2867, 129, -9, -27, -3, 535, -269, 5
14260, 1, 6, 1222, 4503, 161, -20, -163, -34, -765, -223, -298
14260, 8, 10, -561, 3720, 569, 57, -102, -45, -98, -469, 751
14280, 5, 10, 347, 2741, 128, -7, -10, -6, 526, -255, 3
14280, 1, 6, 826, 4374, 193, 10, -157, -34, -800, -283, 227
14280, 8, 10, -651, 3432, 862, -69, -140, -45, -157, -581, 421
14300, 5, 10, 558, 2672, 66, -6, 11, -8, 552, -3, -131
14300, 1, 6, 415, 4390, 182, -15, 168, -25, -854, 239, -285
14300, 8, 10, -708, 3171, 866, -51, 69, 110, -70, -480, -205
14320, 5, 10, 918, 2569, 32, 6, 47, -6, 623, -150, -51
14320, 1, 6, 17, 4489, 129, -4, -165, -31, -790, 190, -14
14320, 8, 10, -729, 2990, 715, -26, 9, 115, -147, -314, -293
14340, 5, 10, 1229, 2542, 18, 5, 44, -8, 604, 53, -10
14340, 1, 6, -369, 4556, 135, -0, -130, -31, -643, -760, 267
14340, 8, 10, -743, 3012, 726, -15, -18, 143, -14, 292, 211
14360, 5, 10, 1502, 2644, 25, 5, 47, -8, 526, 215, 13
14360, 1, 6, -655, 4219, 253, -0, -125, -31, -516, -609, 214
14360, 8, 10, -805, 3181, 860, -18, -6, 141, -179, 326, 274
14380, 5, 10, 1755, 2754, 34, 8, 65, -6, 459, 326, 19
14380, 1, 6, -854, 3895, 355, 43, -113, -25, -304, -681, 209
14380, 8, 10, -915, 3267, 1034, -33, 70, 112, -222, 35, 402
14400, 5, 10, 1914, 3072, 70, 3, 91, -3, 185, 687, 65
14400, 1, 6, -958, 3563, 655, 63, -95, -11, -242, -570, 618
14400, 8, 10, -993, 3296, 1248, -64, 73, 112, -110, 103, 436
14420, 5, 10, 1949, 3389, 94, 5, 101, -3, -8, 626, 45
14420, 1, 6, -976, 3734, 504, 52, -77, 6, -112, 266, 418
14420, 8, 7, -996, 2734, 1476, -47, 87, 98, 17, -1142, 298
14440, 5, 10, 1927, 3694, 115, -10, -102, -8, -105, 583, 25
14440, 1, 6, -1009, 3726, 719, 31, -86, -0, -25, -219, 400
14440, 8, 7, -973, 2263, 1452, -26, 91, 96, 59, -699, -326
14460, 5, 10, 1896, 3979, 139, 8, 121, 6, -123, 502, 52
14460, 1, 6, -1012, 3560, 873, 11, -86, -0, -33, -396, 220
14460, 8, 7, -944, 2063, 1205, -12, 92, 96, 54, -140, -572
14480, 5, 10, 1831, 4213, 167, 6, 141, 6, -56, 459, 63
14480, 1, 6, -1110, 3375, 945, 0, -84, -0, -346, -280, 86
14480, 8, 7, -922, 2093, 933, 2, 96, 96, 30, 202, -496
14500, 5, 10, 1717, 4343, 184, -1, 175, 8, -685, 184, -16
14500, 1, 6, -1316, 3279, 967, -11, -72, -3, -436, -153, 12
14500, 8, 7, -923, 2238, 724, 13, 112, 98, -45, 340, -346
14520, 5, 10, 1423, 4407, 181, 1, -177, 8, -497, 56, 3
14520, 1, 4, -1532, 3197, 963, -22, -57, -6, -431, -167, -17
14520, 8, 7, -989, 2453, 552, 18, 127, 101, -237, 576, -342
14540, 5, 10, 1187, 4415, 184, 1, -177, 8, -462, -7, 7
14540, 1, 4, -1733, 3087, 941, -29, -36, -17, -367, -270, -75
14540, 8, 5, -1124, 2629, 645, 26, 140, 107, -268, 39, 669
14560, 5, 10, 753, 4401, 197, 2, -179, 8, -895, -22, 32
14560, 1, 4, -1890, 2928, 887, 2, -26, -20, -265, -354, -134
14560, 8, 3, -1241, 2644, 949, -4, 146, 110, -167, 12, 492
14580, 5, 10, 320, 4392, 212, 2, -179, 8, -762, -16, 27
14580, 1, 4, -1951, 2819, 849, 26, -9, -14, 104, 88, 72
14600, 5, 10, -15, 4436, 232, -1, -174, 8, -617, 205, 52
14600, 1, 4, -1808, 2810, 884, -33, -43, -20, 320, -180, -61
14620, 5, 10, -325, 4490, 248, 0, -128, 6, -611, 26, 28
14620, 1, 4, -1737, 2647, 796, -35, -45, -20, -82, -384, -212
14640, 5, 10, -576, 4385, 260, 3, -113, 6, -370, -364, 22
14640, 1, 4, -1818, 2465, 684, -41, -75, 0, -158, -356, -247
14660, 5, 10, -651, 4168, 274, 21, -121, 6, -88, -446, 68
14660, 1, 4, -1888, 2280, 566, -3, 17, -31, -152, -381, -212
14680, 5, 10, -744, 3972, 335, 22, -122, 6, -309, -297, 154
14680, 1, 4, -1915, 2088, 457, 2, 48, -31, 115, -366, -250
14700, 5, 10, -892, 3848, 430, 4, -116, 6, -544, 17, 18
14700, 1, 4, -1792, 1948, 332, 1, 32, -31, 266, -284, -249
14720, 5, 10, -1042, 3535, 498, -4, -111, 6, -242, -576, 68
14720, 1, 4, -1654, 1885, 250, 18, 68, -25, 260, 7, -91
14740, 5, 10, -1150, 3246, 504, -9, -102, 6, -182, -581, -29
14740, 1, 4, -1607, 1866, 223, 20, 71, -23, -29, 6, 11
14760, 5, 10, -1228, 2958, 475, -11, -103, 6, -143, -570, -81
14760, 1, 4, -1653, 1874, 240, 20, 72, -23, -22, 4, 9
14780, 5, 10, -1301, 2681, 429, -9, -112, 6, -92, -540, -97
14780, 1, 4, -1782, 1902, 293, 14, 60, -25, -411, 110, 179
14800, 5, 10, -1287, 2419, 383, -1, -138, 8, 121, -493, -86
14800, 1, 4, -1838, 1921, 320, 8, 45, -28, 234, -18, -78
14820, 5, 10, -1194, 2199, 343, -7, -144, 8, 103, -452, -78
14820, 1, 4, -1654, 1871, 241, 13, 38, -31, 412, -117, -169
14840, 5, 10, -1156, 1978, 299, -17, -151, 8, 148, -429, -83
14860, 5, 10, -1074, 1767, 256, -8, 167, 20, 110, -433, -109
14880, 5, 10, -1096, 1607, 202, 22, 64, 3, -96, 16, -13
14900, 5, 10, -1092, 1683, 208, 17, 32, -8, -58, 409, -22
14920, 5, 10, -1092, 1890, 210, 22, 30, -8, 138, 426, 74
14940, 5, 10, -1049, 2104, 276, 14, 78, 11, -26, 396, 270
14960, 5, 10, -1027, 2318, 314, 5, 70, 8, 128, 443, 116
14980, 5, 10, -1025, 2504, 317, 15, 77, 8, 0, 312, 13
15000, 5, 10, -1030, 2722, 429, 34, 76, 8, 30, 457, 311
15020, 5, 10, -904, 2909, 490, 2, 41, -6, 617, 525, 54
15040, 5, 10, -657, 3081, 498, -11, -37, 3, 476, 191, -31
15060, 5, 10, -464, 3206, 484, 2, 83, -14, 246, 385, -3
15080, 5, 10, -406, 3425, 470, -10, 102, -17, 13, 458, -54
15100, 5, 10, -476, 3690, 430, -25, 128, -23, -234, 523, -7
15120, 5, 10, -605, 3904, 262, -31, 109, -14, -271, 571, -430
15140, 5, 10, -728, 4176, 132, -8, 130, -17, -307, 558, -61
15160, 5, 10, -985, 4370, 163, 3, 176, -20, -847, 85, 220
15180, 5, 10, -1346, 4402, 230, 1, 178, -20, -681, 48, 81
15200, 5, 10, -1685, 4420, 250, -5, 180, -20, -670, 25, 5
15220, 5, 10, -2015, 4423, 237, -7, -177, -20, -653, -8, -48
15240, 5, 10, -2337, 4415, 209, -1, -178, -20, -637, -19, -50
15240, 1, 10, 6323, -172, -369, 0, -180, -0, 0, -0, 0
