Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
6940, 0, 8, -1232, 2887, 541, -0, 162, -118, -541, 307, 26
6960, 0, 8, -1586, 3031, 543, -4, -158, -118, -1010, 277, -8
6980, 0, 8, -2016, 3027, 538, -4, -150, -121, -1021, -0, -15
7000, 0, 8, -2327, 2990, 523, -1, -145, -121, 372, -139, -44
7020, 0, 8, -2372, 2912, 503, -15, -137, -124, -22, -241, -61
7040, 0, 8, -2457, 2855, 472, -2, -141, -152, -238, -201, 9
7060, 0, 8, -2662, 2683, 406, 4, -138, -172, -367, -308, -109
7080, 0, 8, -2844, 2510, 394, 12, -127, -172, -449, -471, 27
7100, 0, 8, -3154, 2161, 447, 26, -132, -172, -746, -867, 148
7120, 0, 8, -3466, 1835, 415, 4, -136, -174, -603, -557, -220
7140, 0, 8, -3775, 1586, 316, -1, -104, -174, -656, -398, -137
7160, 0, 8, -4089, 1375, 269, 15, -85, -169, -563, -492, -68
7180, 0, 8, -4349, 1021, 247, 22, -68, -166, -572, -900, -39
7200, 0, 8, -4529, 683, 265, 24, -114, 160, -266, -536, 115
7220, 0, 8, -4281, 450, 386, 15, -53, -169, 508, -363, 210
7220, 1, 10, 4158, 900, 350, 0, -180, -0, -296, -0, 0
7240, 0, 8, -4079, 251, 469, -12, -62, -180, 352, -440, -77
7240, 1, 10, 3959, 842, 336, -7, -109, -0, -339, -298, -58
7260, 0, 8, -3927, 21, 446, -1, -80, -177, -9, -578, 42
7260, 1, 10, 3799, 511, 340, 3, -111, -0, -329, -838, 40
7280, 0, 8, -3998, -348, 388, 5, -47, -180, -93, -640, -103
7280, 1, 10, 3636, 96, 360, 3, -111, -0, -305, -776, 37
7300, 0, 8, -4044, -664, 337, 4, 6, -174, -91, -626, -101
7300, 1, 10, 3528, -237, 378, 9, -155, 0, 51, -613, 52
7320, 0, 8, -4020, -993, 305, 13, -66, 172, 88, -731, -24
7320, 1, 10, 3419, -460, 410, -1, 136, 0, -384, -212, 47
7340, 0, 8, -3955, -1337, 315, -1, -25, 177, 286, -607, 40
7340, 1, 10, 3209, -432, 420, -7, 119, -0, -386, 245, -12
7360, 0, 8, -3745, -1576, 326, -4, -21, 177, 490, -399, -8
7360, 1, 10, 3054, -265, 402, -9, 112, -0, -248, 386, -54
7380, 0, 8, -3447, -1786, 305, -1, -22, 177, 697, -448, -71
7380, 1, 10, 2942, -66, 369, -21, 153, -0, -259, 367, -92
7400, 0, 8, -3004, -2017, 258, -0, -46, 177, 1095, -261, -89
7400, 1, 10, 2759, 50, 316, 0, -169, -0, -442, 102, -69
7420, 0, 8, -2700, -1818, 236, 3, 16, 177, 859, 752, 41
7420, 1, 10, 2530, 49, 296, -2, -162, 0, -455, -73, -26
7440, 0, 8, -2332, -1631, 254, 0, 36, -180, 712, 45, 35
7440, 1, 10, 2303, 23, 287, 17, 160, -0, -458, 43, 15
7460, 0, 8, -2035, -1335, 278, 6, 59, -180, 470, 598, 46
7460, 1, 10, 2252, 31, 283, 20, 170, 0, 686, -152, -258
7480, 0, 8, -1802, -1039, 301, 12, 71, -180, 461, 586, 45
7480, 1, 10, 2409, -18, 226, 15, -169, 0, -144, -37, 53
7500, 0, 8, -1575, -748, 323, 9, 69, 149, 451, 575, 44
7500, 1, 10, 2226, -65, 238, -4, -158, -0, -443, -132, -10
7520, 0, 8, -1351, -464, 345, -3, 53, 96, 442, 563, 43
7520, 1, 10, 2011, -148, 252, 5, -151, -0, -419, -190, 48
7540, 0, 8, -1222, -148, 365, 17, 74, 87, 277, 946, 308
7540, 1, 10, 1807, -255, 266, -12, -151, -0, -403, -224, -14
7560, 0, 8, -1064, 253, 496, 14, 51, 82, 523, 649, 202
7560, 1, 10, 1595, -372, 187, -44, -150, -0, -397, -226, -317
7580, 0, 8, -1142, 188, 474, 58, 75, 118, -605, -580, -182
7580, 1, 10, 1399, -503, 144, 5, -152, 0, -325, -319, 68
7600, 0, 8, -1442, -100, 384, 11, 172, -177, -595, -570, -179
7600, 1, 10, 1262, -685, 174, 26, 166, -0, -298, -342, 83
7620, 0, 8, -1734, -383, 301, 12, 80, 155, -586, -538, -101
7620, 1, 10, 1087, -824, 227, 16, 150, -0, -390, -221, 111
7640, 0, 8, -1857, -669, 206, 15, 39, 146, 90, -575, -267
7640, 1, 10, 890, -830, 267, 11, 114, 0, -391, 14, 33
7660, 0, 8, -1828, -934, 135, 19, -38, 127, 94, -490, -4
7660, 1, 10, 692, -607, 328, 14, 126, 0, -459, 262, 115
7680, 0, 8, -1729, -1139, 169, 5, -28, 129, 260, -355, 104
7680, 1, 10, 468, -485, 384, 9, 94, 0, -496, -0, 148
7700, 0, 8, -1527, -1406, 160, -5, -36, 129, 575, -721, -106
7700, 1, 10, 347, -189, 391, 1, 145, -0, -529, 607, -23
7720, 0, 8, -1168, -1752, 128, 18, 20, 143, 803, -485, 46
7720, 1, 10, 61, -1, 475, 24, 162, 0, -656, 258, 319
7740, 0, 8, -825, -1880, 212, 25, 40, 152, 750, 22, 466
7740, 1, 10, -239, 114, 615, 16, 156, -0, -578, 232, 250
7760, 0, 8, -394, -1745, 289, -1, 27, 146, 933, 488, 8
7760, 1, 10, -487, 294, 659, -5, 115, 0, -578, 843, -118
7780, 0, 8, 44, -1629, 291, -1, 27, 146, 910, 4, 5
7780, 1, 10, -701, 616, 566, -37, 169, -0, -436, 434, -330
7800, 0, 8, 316, -1274, 312, 2, 52, 149, 688, 839, 72
7800, 1, 10, -1040, 816, 603, -0, 135, -0, -683, 373, 139
7820, 0, 8, 617, -907, 343, 1, 49, 149, 587, 715, 61
7820, 1, 10, -1319, 1038, 645, -2, 119, -0, -481, 508, 46
7840, 0, 8, 950, -560, 364, -5, 26, 149, 1004, 775, -7
7840, 1, 10, -1503, 1406, 641, 11, 102, 0, -297, 696, 28
7860, 0, 8, 1199, -256, 361, 1, 43, 149, 936, 990, 6
7860, 1, 10, -1632, 1751, 680, 13, 116, -0, -258, 676, 114
7880, 0, 8, 1612, -28, 313, 5, 31, 149, 805, -4, -235
7880, 1, 10, -1771, 1921, 775, 40, 167, -0, -120, -11, 413
7900, 0, 8, 2025, 27, 259, 23, 31, 146, 911, 538, 444
7900, 1, 10, -2026, 2007, 956, -54, 142, -0, -450, 251, 9
7920, 0, 8, 2394, 245, 439, 25, 87, 169, 668, 395, 326
7920, 1, 10, -2224, 2134, 836, -17, 131, -0, -344, 288, -318
7940, 0, 8, 2718, 455, 571, 11, 116, 172, 627, 510, 25
7940, 1, 10, -2366, 2331, 735, -11, 106, 0, -134, 452, -144
7960, 0, 8, 2933, 748, 545, -6, 104, 146, -274, 956, -267
7960, 1, 10, -2213, 2593, 669, -6, 34, 0, 448, 464, -107
7980, 0, 8, 2816, 1158, 430, -25, 131, 135, -219, 765, -213
7980, 1, 10, -2177, 2886, 618, -5, 102, 0, -199, 750, -96
8000, 0, 8, 2702, 1532, 322, -40, -168, 73, -315, 654, -281
8000, 1, 10, -2187, 3189, 584, -2, -23, -0, 213, 494, -48
8020, 0, 8, 2363, 1339, 181, -6, -162, 14, -973, -318, -109
8020, 1, 10, -2012, 3354, 570, 5, -77, 0, 433, 147, -9
8040, 0, 8, 1862, 1337, 151, -4, -165, 14, -912, 31, -43
8040, 1, 10, -1787, 3352, 568, -30, -122, -0, 445, -119, -2
8060, 0, 8, 1457, 1335, 130, -1, -150, 11, -792, -18, -25
8060, 1, 10, -1621, 3201, 541, -5, -61, 0, 251, -429, -70
8080, 0, 8, 1095, 1155, 193, 10, -155, 8, -627, -627, 234
8080, 1, 10, -1360, 2914, 527, -1, -44, 0, 644, -632, -10
8100, 0, 8, 832, 904, 214, -6, -130, 3, -612, -731, -143
8100, 1, 10, -1021, 2627, 518, -1, -33, -0, 643, -507, -18
8120, 0, 8, 588, 612, 157, -1, -153, 6, -448, -536, -105
8120, 1, 10, -723, 2429, 512, 0, -37, -0, 594, -354, -10
8140, 0, 8, 367, 347, 134, 6, -145, 6, -439, -525, 41
8140, 1, 10, -487, 2364, 511, -1, -97, -0, 294, -333, -2
8160, 0, 8, 97, 130, 154, 20, 180, 6, -893, -130, 248
8160, 1, 10, -429, 2139, 502, -7, -72, 0, 10, -502, -43
8180, 0, 8, -280, 95, 259, 14, 149, -3, -688, 42, 194
8180, 1, 10, -494, 1800, 462, -8, -77, -0, -51, -586, -75
8200, 0, 8, -615, 148, 349, 5, 164, -3, -662, 161, 151
8200, 1, 10, -475, 1513, 432, 13, -87, 0, 61, -566, -23
8220, 0, 8, -944, 157, 420, 21, -164, 3, -651, -60, 140
8220, 1, 10, -472, 1247, 488, 29, -102, -0, -41, -495, 191
8240, 0, 8, -1267, 85, 499, 17, -135, 11, -636, -636, 275
8240, 1, 10, -518, 1010, 574, 16, -125, -0, -158, -440, 149
8260, 0, 8, -1618, -204, 588, -2, -149, 8, -809, -478, -39
8260, 1, 10, -645, 799, 582, -10, -134, -0, -347, -431, -98
8280, 0, 8, -2028, -307, 540, -10, -169, 11, -718, -149, -93
8280, 1, 10, -839, 611, 561, -3, -151, 0, -454, -237, -9
8300, 0, 8, -2389, -382, 529, -19, 156, 22, -718, -149, -9
8300, 1, 10, -971, 679, 564, -2, -150, -0, -346, 299, 3
8320, 0, 8, -2620, -265, 572, -7, 97, 34, -101, 886, 239
8320, 1, 10, -1184, 716, 555, -12, 148, -0, -456, 10, -47
8340, 0, 8, -2664, 119, 675, -2, -98, -48, -84, 734, 198
8340, 1, 10, -1432, 826, 492, -18, 142, 0, -672, 534, -271
8360, 0, 8, -2705, 482, 773, -8, -89, -48, -82, 719, 194
8360, 1, 10, -1769, 1092, 357, -17, 144, -0, -698, 504, -263
8380, 0, 8, -2734, 453, 756, -11, -81, -51, -10, -458, -50
8380, 1, 10, -2137, 1184, 271, -1, -148, -0, -657, -35, -114
8400, 0, 8, -2709, 226, 727, -6, -71, -51, 98, -448, -56
8400, 1, 10, -2383, 1043, 232, -0, -144, -0, -340, -430, -48
8420, 0, 8, -2647, 6, 701, 5, -61, -51, 104, -438, -91
8420, 1, 10, -2582, 881, 218, -1, -139, 0, -455, -166, -19
8440, 0, 8, -2616, -210, 630, 7, -55, -51, 98, -432, -112
8440, 1, 10, -2809, 837, 211, -2, -126, -0, -457, -68, -10
8460, 0, 8, -2492, -396, 617, 15, -9, -34, 355, -287, 35
8460, 1, 10, -2974, 708, 230, 23, -80, -0, -180, -403, 111
8480, 0, 8, -2280, -458, 648, 3, 30, 11, 454, 33, 57
8480, 1, 10, -3019, 562, 270, 21, -62, -0, 2, -289, 95
8500, 0, 8, -2061, -397, 674, -7, 94, 8, 430, 152, 54
8500, 1, 10, -2961, 366, 345, 18, -61, 0, 174, -397, 159
8520, 0, 8, -1971, -400, 691, -5, -170, -11, -140, -92, -6
8520, 1, 10, -2868, 171, 428, 37, -68, 0, 174, -376, 203
8540, 0, 8, -2366, -434, 655, -6, 176, -8, -858, 66, -92
8540, 1, 10, -2748, -109, 623, 31, -66, 0, 313, -701, 469
8560, 0, 8, -2700, -225, 628, 17, -78, 31, -394, 403, -64
8560, 1, 10, -2512, -434, 764, 8, -32, 0, 640, -558, 15
8580, 0, 8, -2691, -226, 654, 16, -36, 53, 247, -213, 171
8580, 1, 10, -2263, -561, 757, -11, 141, 0, 109, 79, -39
8600, 0, 8, -2517, -352, 726, -4, -22, 56, 391, -232, 77
8600, 1, 10, -2319, -443, 717, -11, 149, 0, -315, 234, -110
8620, 0, 8, -2398, -393, 737, -64, 34, 25, -50, 52, -24
8620, 1, 10, -2500, -423, 635, 8, 38, 0, -419, -9, -176
9340, 0, 10, -4089, -928, -175, 25, 144, -152, 0, -0, 0
9340, 1, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
9340, 3, 10, -678, 3195, 798, -9, 99, 3, 0, -0, 0
9340, 4, 10, -318, -1750, 290, -0, -169, 79, -180, -35, -0
9340, 5, 10, -3917, 2202, 220, -19, 126, 0, 0, -0, 0
9340, 6, 10, 2295, 3743, 900, 0, -139, -0, 0, -0, 0
9360, 0, 10, -4098, -904, -161, 23, 11, 143, 2, 160, 110
9360, 1, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
9360, 3, 10, -682, 3275, 790, 12, -148, -6, -10, -94, -19
9360, 4, 10, -511, -1796, 291, 33, 169, 37, -448, -77, 51
9360, 5, 10, -4023, 2270, 205, -1, 172, -0, -412, -93, -29
9360, 6, 10, 2219, 3700, 902, 1, -145, 0, -310, -213, 10
9380, 0, 10, -3988, -884, -65, 24, -17, 129, 370, -36, 270
9380, 1, 10, 4200, 900, 350, 6, 141, 0, 0, -0, 0
9380, 3, 10, -697, 3234, 782, -1, -170, -6, -134, -38, -16
9380, 4, 10, -675, -1861, 395, 18, 165, -0, -195, -269, 312
9380, 5, 10, -4202, 2157, 207, 8, -103, -0, -333, -317, 30
9380, 6, 10, 2284, 3518, 902, -4, -119, -0, -45, -525, -20
9400, 0, 10, -3755, -921, -34, 10, -6, 155, 560, -91, 58
9400, 1, 10, 4134, 989, 350, -6, 123, -0, -262, 373, -19
9400, 3, 10, -830, 3254, 766, -4, -166, -6, -336, 28, -35
9400, 4, 10, -796, -1945, 562, 2, 152, -0, -334, -15, 294
9400, 5, 10, -4355, 1989, 212, -1, -85, 0, -200, -411, -9
9400, 6, 10, 2200, 3270, 890, -2, -149, 0, -585, 26, 1
9420, 0, 10, -3405, -957, -81, 3, -9, 155, 787, -127, 38
9420, 1, 10, 3953, 1331, 277, -12, 117, -0, -396, 786, -185
9420, 3, 10, -837, 3198, 764, 10, 26, -8, 485, 115, 76
9420, 4, 10, -996, -1891, 649, -3, 145, -0, -411, 189, 85
9420, 5, 10, -4399, 1764, 208, 4, -107, -0, -45, -460, 0
9420, 6, 10, 1854, 3218, 880, -5, -174, 3, -747, -200, -6
9440, 0, 10, -3011, -1019, -61, 3, -9, 155, 788, -122, 43
9440, 1, 10, 3759, 1721, 233, 1, 117, 0, -351, 718, -11
9440, 3, 10, -530, 3234, 786, 1, -2, -11, 484, 7, 18
9440, 4, 10, -1217, -1841, 667, -9, 112, 0, -456, 71, 1
9440, 5, 10, -4418, 1534, 217, 5, -146, 0, -67, -451, 27
9440, 6, 10, 1536, 3117, 875, -4, 174, 3, -579, -267, -24
9460, 0, 10, -2619, -1081, -36, 6, -9, 155, 777, -125, 52
9460, 1, 10, 3579, 2022, 234, -5, 173, -0, -453, 488, -8
9460, 3, 10, -414, 3234, 790, 3, -7, -11, 154, -10, 6
9460, 4, 10, -1442, -1803, 658, -6, 99, -0, -460, -18, -15
9460, 5, 10, -4546, 1361, 257, 39, -168, -0, -344, -241, 183
9460, 6, 10, 1321, 2917, 858, -10, -145, -3, -315, -479, -42
9480, 0, 10, -2234, -1143, -28, 12, -9, 166, 765, -122, -4
9480, 1, 10, 3313, 2194, 220, -12, -167, -0, -577, 213, -49
9480, 3, 10, -396, 3233, 790, 1, -19, -11, 25, -6, -0
9480, 4, 10, -1663, -1752, 654, -5, 57, -0, -387, 228, -10
9480, 5, 10, -4781, 1303, 427, 34, -178, -0, -566, -55, 438
9480, 6, 10, 1205, 2663, 834, -20, -110, -11, -197, -508, -76
9500, 0, 10, -1970, -1192, 90, 16, -7, 172, 0, -117, 1002
9500, 1, 10, 3024, 2260, 186, -9, -140, -0, -577, 101, -69
9500, 3, 10, -370, 3222, 788, -4, -27, -11, 86, -44, -7
9500, 4, 10, -1841, -1623, 647, -6, 130, -0, -436, 111, -13
9500, 5, 10, -5055, 1285, 589, -7, -177, -0, -563, -26, 210
9500, 6, 10, 1114, 2335, 688, -29, -103, -14, -183, -783, -438
9520, 0, 10, -1557, -1232, 271, 20, -25, 166, 765, -63, 232
9520, 1, 10, 2737, 2292, 156, 9, -151, 0, -570, 28, -37
9520, 3, 10, -315, 3193, 783, -1, -15, -11, 170, -86, -12
9520, 4, 10, -2070, -1602, 639, -11, 139, -0, -461, -5, -24
9520, 5, 10, -5312, 1283, 533, -65, 179, -0, -386, 6, -402
9520, 6, 10, 1021, 1946, 469, -28, -103, -14, -179, -754, -422
9540, 0, 10, -1199, -1262, 423, 15, -173, 115, 627, -109, 411
9540, 1, 10, 2535, 2269, 158, -5, -55, -0, 28, -55, -3
9540, 3, 10, -11, 3121, 783, -1, -13, -11, 662, -150, 0
9540, 4, 10, -2318, -1558, 604, -14, 147, -0, -624, 209, -120
9540, 5, 10, -5482, 1285, 307, -45, -179, 0, -365, 1, -438
9540, 6, 10, 960, 1624, 289, -22, -109, -11, -40, -620, -305
9560, 0, 10, -928, -1322, 636, -4, -176, 115, 438, -39, 231
9560, 1, 10, 2651, 2188, 155, 3, -84, 0, 271, -358, 5
9560, 3, 10, 279, 3043, 776, -15, -97, 6, 541, -155, -27
9560, 4, 10, -2727, -1386, 517, -12, 146, 0, -969, 425, -221
9560, 5, 10, -5705, 1223, 187, 4, -130, 0, -421, -254, -110
9560, 6, 10, 929, 1303, 188, -7, -104, -8, 3, -660, -116
9580, 0, 10, -966, -1326, 656, -9, 175, 115, -347, -45, 92
9580, 1, 10, 2693, 1982, 160, -0, -112, -0, -161, -410, 8
9580, 3, 10, 468, 2897, 725, -16, -80, -3, 55, -460, -166
9580, 4, 10, -3221, -1117, 412, -11, 138, -0, -956, 706, -165
9580, 5, 10, -5858, 1016, 127, -3, -79, -0, -187, -523, 32
9580, 6, 10, 978, 1034, 147, 4, 95, 3, 293, -339, -41
9600, 0, 10, -1164, -1365, 753, -9, 164, 118, -331, -122, 289
9600, 1, 10, 2538, 1822, 161, -1, -96, -0, -408, -200, -1
9600, 3, 10, 629, 2687, 663, -14, -42, -11, 475, -410, -117
9600, 4, 10, -3640, -695, 369, -5, 133, -0, -855, 779, -71
9600, 5, 10, -5851, 681, 185, -0, -70, -0, 120, -689, 141
9600, 6, 10, 1139, 990, 148, 14, 99, 3, 184, 176, 53
9620, 0, 10, -1126, -1390, 777, -13, 161, 118, 278, -75, 27
9620, 1, 10, 2525, 1874, 157, 5, -78, 0, -5, 20, -6
9620, 3, 10, 868, 2453, 577, -17, -58, -6, 439, -512, -195
9620, 4, 10, -4001, -296, 329, -5, 56, -0, -399, 753, -82
9620, 5, 10, -5686, 354, 148, -32, -31, 0, 408, -562, -186
9620, 6, 10, 1269, 1089, 178, 13, 103, 6, -72, -28, -1
9640, 0, 10, -942, -1397, 702, -41, 31, -143, 369, 52, -270
9640, 1, 10, 2525, 1875, 155, 6, -78, -0, 3, 31, -3
9640, 3, 10, 1011, 2320, 487, -12, -82, 0, 147, -387, -131
9640, 4, 10, -4049, 62, 289, -9, 29, -0, 134, 668, -84
9640, 5, 10, -5432, 183, -5, -26, 13, -0, 581, -98, -346
9640, 6, 10, 1251, 951, 146, 13, 100, 3, 95, -423, -101
9660, 0, 10, -753, -1326, 593, -13, 7, -141, 405, 151, -161
9660, 1, 10, 2526, 1866, 152, 4, -84, -0, 2, -24, -6
9660, 3, 10, 1037, 2256, 464, -14, -79, 0, 18, -52, -18
9660, 4, 10, -4037, 314, 262, -3, -50, -0, -31, 18, -11
9660, 5, 10, -5124, 181, -62, 34, 10, 0, 593, 38, 91
9660, 6, 10, 1381, 776, 133, 14, 103, 6, 395, -215, 21
9680, 0, 10, -538, -1280, 529, -8, -9, -98, 447, 27, -62
9680, 1, 10, 2526, 1854, 149, 17, -82, 0, 2, -24, -6
9680, 3, 3, 1034, 2327, 479, -10, -79, 0, -17, 121, 23
9680, 4, 10, -3993, 198, 252, -7, -26, -0, 278, -351, -39
9680, 5, 10, -4846, 218, 22, 18, 10, -0, 539, 98, 183
9680, 6, 10, 1489, 751, 145, 11, 107, 6, -128, 12, -0
9700, 0, 10, -317, -1300, 507, -9, 2, -48, 407, -119, -173
9700, 1, 10, 2525, 1856, 143, 17, -80, 0, -24, 145, -44
9700, 3, 3, 1035, 2329, 479, -11, -80, 0, 14, -81, -17
9700, 4, 10, -3797, 97, 234, 0, 22, 0, 456, -36, -21
9700, 5, 10, -4630, 250, 109, 4, -14, 0, -61, -1, 82
9700, 6, 10, 1466, 802, 156, 11, 107, 6, 1, 93, 21
9720, 0, 10, -124, -1384, 412, -5, 30, -14, 391, -178, -168
9720, 1, 10, 2525, 1872, 126, 14, -79, 0, 1, -24, 7
9720, 3, 3, 1038, 2516, 516, -5, 126, 11, 500, 333, 119
9720, 4, 8, -3570, 148, 232, 2, 35, 0, 432, 186, 7
9720, 5, 10, -4540, 227, 155, 4, -8, 0, 403, -78, 108
9720, 6, 10, 1417, 859, 166, 10, 108, 6, -171, 184, 32
9740, 0, 10, 74, -1479, 343, 1, 87, -14, 405, -181, -126
9740, 1, 10, 2547, 1734, 159, 11, -86, 0, 66, -445, 103
9740, 3, 3, 1283, 2683, 575, 2, 142, 8, 407, 344, 111
9740, 4, 6, -3425, 286, 234, 2, -151, 0, 137, 278, 1
9740, 5, 10, -4332, 145, 192, 4, 1, -0, 419, -181, 51
9740, 6, 10, 1390, 924, 179, 10, 106, 6, -124, 133, 22
9760, 0, 10, 272, -1583, 290, 3, 122, -14, 406, -159, -104
9760, 1, 10, 2574, 1536, 204, 3, 179, -0, 40, -260, 66
9760, 3, 3, 1310, 2868, 627, 8, 176, 14, -226, 346, 111
9760, 4, 6, -3461, 212, 233, -2, -167, -0, -265, -286, -8
9760, 5, 10, -4030, 123, 212, 1, 7, -0, 706, -5, 36
9760, 6, 10, 1219, 990, 183, 9, 101, 6, -403, 186, 11
9780, 0, 10, 418, -1644, 258, 2, -175, -8, 180, -315, -4
9780, 1, 10, 2509, 1528, 215, 0, 164, -0, -369, 73, 16
9780, 3, 3, 1108, 2955, 678, 5, -149, 17, -558, -55, 92
9780, 4, 6, -3162, 208, 262, -12, -176, 0, 1230, 163, 104
9780, 6, 3, 1090, 1172, 216, 16, 90, 3, -299, 503, 139
9800, 0, 10, 373, -1781, 266, -1, 112, -11, -312, -125, 29
9800, 1, 10, 2287, 1577, 221, -1, 179, 0, -456, 71, 2
9800, 3, 3, 866, 2834, 699, -0, -135, -3, -544, -91, 6
9800, 4, 6, -2904, 196, 278, -10, -159, -0, -83, -57, -24
9800, 6, 3, 1022, 1481, 304, 16, 90, 3, -0, 885, 258
9820, 0, 10, 160, -1840, 299, -1, 95, -11, -448, -81, 79
9820, 1, 10, 2056, 1594, 226, 9, 169, 0, -459, 39, 32
9820, 3, 3, 492, 2924, 707, 2, 152, -23, -737, 391, 32
9820, 4, 6, -3061, 123, 242, -11, -161, -0, -416, -178, -93
9820, 6, 3, 1021, 1924, 431, 16, 90, 3, -5, 888, 247
9840, 0, 10, -66, -1855, 335, -2, 167, -14, -457, -25, 50
9840, 1, 10, 1844, 1711, 276, 24, 118, 0, -345, 411, 171
9840, 3, 3, 194, 3072, 728, 5, 159, -23, -566, 259, 55
9840, 4, 6, -3246, 67, 242, -7, -31, 0, -107, -211, -36
9840, 6, 3, 1064, 2313, 527, 10, 114, 6, 179, 675, 155
9860, 0, 10, -296, -1854, 352, 7, -176, -11, -460, -7, 39
9860, 1, 10, 1629, 2055, 454, 19, 120, -0, -446, 759, 308
9860, 3, 3, -93, 3173, 734, -17, 175, -20, -586, 46, -120
9860, 4, 6, -3178, -78, 224, 2, 35, -0, 348, -289, -20
9860, 6, 3, 1138, 2646, 604, 4, 152, 11, 2, 645, 145
9880, 0, 10, -516, -1902, 384, 8, -172, -11, -440, -122, 72
9880, 1, 10, 1407, 2421, 567, -1, 130, -0, -407, 631, 137
9880, 3, 3, -475, 3183, 802, -7, 180, -14, -676, 11, 48
9880, 4, 6, -3055, -37, 365, -12, 69, -0, 300, 109, 332
9880, 6, 3, 1022, 2911, 659, 3, 158, 11, -384, 415, 80
9900, 0, 10, -782, -1913, 423, 7, 162, -14, -850, 272, 117
9900, 1, 10, 1197, 2694, 615, 3, 146, 0, -465, 493, 73
9900, 3, 3, -809, 3187, 800, -10, -178, -14, -659, 2, -40
9900, 4, 6, -2891, 62, 475, -18, 83, -0, 340, 295, 84
9900, 6, 1, 837, 3136, 701, 3, 152, 11, -333, 484, 88
9920, 0, 10, -1173, -1697, 459, 1, 143, -17, -723, 536, 18
9920, 1, 10, 958, 2927, 653, 7, 133, 0, -468, 465, 83
9920, 3, 3, -1111, 3173, 722, -20, 179, -14, -509, -64, -312
9920, 4, 6, -2735, 222, 465, -23, 108, -0, 179, 397, -108
9940, 0, 10, -1496, -1457, 455, -10, 66, -6, -559, 417, -10
9940, 1, 10, 700, 3116, 684, 0, 179, 0, -573, 249, 36
9940, 3, 3, -1227, 3147, 508, 9, -62, -34, -58, 79, -443
9940, 4, 6, -2731, 421, 390, -29, 117, 0, -168, 261, -138
9960, 0, 10, -1773, -1251, 450, -10, 118, -14, -547, 408, -9
9960, 1, 10, 390, 3180, 702, 9, -178, -0, -671, 43, 54
9960, 3, 3, -1274, 3244, 312, 52, -8, -8, -192, 160, -386
9960, 4, 6, -2875, 537, 313, -16, 85, 0, -294, 310, -175
9980, 0, 10, -2054, -1086, 456, -1, 116, -14, -575, 266, 29
9980, 1, 10, 59, 3189, 738, 9, -178, 0, -653, -0, 84
9980, 3, 3, -1319, 3276, 220, -15, -116, -48, 25, -79, 27
9980, 4, 6, -2933, 731, 246, -4, 27, -0, 113, 416, -111
10000, 0, 10, -2343, -1005, 482, -2, 151, -14, -565, 163, 45
10000, 1, 10, -261, 3162, 777, -9, -178, -0, -633, -61, 41
10000, 3, 3, -1387, 3326, 143, -2, -142, -28, -304, 185, -267
10000, 4, 6, -2780, 866, 217, -3, 16, -0, 424, 139, 63
10020, 0, 10, -2623, -929, 486, -19, 157, -17, -594, -0, 0
10020, 1, 10, -574, 3141, 768, -10, -180, -0, -616, -26, -58
10020, 3, 3, -1560, 3310, 177, 33, -24, 23, -419, -121, 79
10020, 4, 6, -2572, 904, 300, -6, 26, 0, 431, -27, 152
10040, 0, 10, -2973, -784, 344, -10, 142, -11, -562, 269, -241
10040, 1, 10, -876, 3136, 729, -10, 178, -0, -597, 2, -88
10040, 3, 3, -1767, 3343, 153, -0, -141, -6, -372, 129, -79
10040, 4, 6, -2347, 875, 330, -10, 46, 0, 449, -87, 9
10060, 0, 10, -3331, -642, 246, -12, 158, -14, -834, 307, -178
10060, 1, 10, -1159, 3180, 719, -15, -169, -0, -522, 195, -51
10060, 3, 3, -1984, 3313, 130, 15, -120, -3, -409, -201, 2
10060, 4, 6, -2135, 790, 332, -13, 78, 0, 397, -182, 3
10080, 0, 10, -3676, -511, 172, -18, 149, -11, -650, 276, -150
10080, 1, 10, -1406, 3290, 685, -11, -166, -0, -500, 141, -79
10080, 3, 3, -2140, 3156, 173, 16, -7, 31, -229, -367, 157
10080, 4, 6, -2025, 798, 319, -13, 98, 0, 78, 272, -75
10100, 0, 10, -3955, -314, 149, -2, 94, 0, -66, 935, 251
10100, 1, 10, -1644, 3298, 675, -33, -164, -0, -453, -58, -23
10100, 3, 3, -2099, 3031, 294, 36, 31, 45, 386, 30, 314
10100, 4, 6, -2061, 1005, 268, -12, 65, 0, -67, 440, -104
10120, 0, 10, -3983, 88, 257, -1, 60, 3, -52, 738, 198
10120, 1, 10, -1854, 3248, 614, -45, -124, 0, -378, -123, -233
10120, 4, 6, -2000, 1216, 227, 1, 29, 0, 191, 418, -43
10140, 0, 10, -4009, 453, 355, -7, 98, -3, -51, 723, 194
10140, 1, 10, -2038, 3155, 536, -3, -3, -0, -388, -224, -69
10140, 4, 6, -1862, 1379, 212, 4, 73, -0, 429, 65, -19
10160, 0, 10, -4107, 764, 413, -16, 94, 0, -172, 617, 16
10160, 1, 10, -2213, 3031, 499, -12, -88, -0, -224, -383, -100
10160, 4, 6, -1722, 1524, 241, 38, 125, 0, 95, 402, 168
