Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
11000, 1, 10, 5020, 332, -467, 2, 163, -0, -627, 297, 30
11000, 0, 10, -1396, 2885, 167, -33, 20, -3, 628, 278, -179
11020, 1, 10, 4716, 460, -421, 3, 176, 0, -496, 243, 308
11020, 0, 10, -1124, 2943, 41, -4, -1, 8, 994, 24, 144
11040, 1, 10, 4485, 583, -245, 10, -173, 3, -410, 250, 416
11040, 0, 10, -728, 2948, 63, -24, 1, 6, 737, 6, -85
11060, 1, 10, 4241, 666, -53, 9, -162, 6, -934, -293, 165
11060, 0, 10, -362, 2952, 29, -7, -4, 8, 734, 3, -8
11080, 1, 10, 3862, 548, 14, 5, -173, 3, -648, -203, 115
11080, 0, 10, -151, 2864, 133, 9, -25, 6, 20, -192, 198
11100, 1, 10, 3543, 450, 71, 2, -171, 3, -617, -126, 111
11100, 0, 10, -6, 2735, 179, -28, -22, 3, 493, -282, -90
11120, 1, 10, 3238, 381, 116, -1, -156, 3, -599, -168, 55
11120, 0, 10, 249, 2620, 129, -10, -6, -6, 544, -194, -8
11140, 1, 10, 2937, 329, 137, 0, -155, 6, -612, 10, 38
11140, 0, 10, 642, 2567, 65, -24, -10, -3, 651, -76, -176
11160, 1, 10, 2613, 346, 157, 5, 157, 3, -905, 355, 82
11160, 0, 10, 936, 2497, -48, -12, -20, 0, 570, -179, -223
11180, 1, 10, 2240, 492, 191, -0, 131, -0, -623, 245, 57
11180, 0, 10, 1219, 2397, -52, 5, -50, 0, 533, -259, 54
11200, 1, 10, 1997, 695, 200, -5, 99, 3, -184, 786, -73
11200, 0, 10, 1414, 2197, 5, 21, -75, -8, 283, -461, 168
11220, 1, 10, 1911, 1060, 166, -4, 112, -0, -160, 686, -64
11220, 0, 10, 1531, 1991, 194, 17, -73, -8, 214, -408, 602
11240, 1, 10, 1850, 1311, 142, -7, 137, 0, -96, 288, -28
11240, 0, 10, 1569, 1729, 366, -16, -62, -11, 45, -575, -127
11260, 1, 4, 1790, 1411, 129, 28, 149, 0, -31, 62, 26
11260, 0, 10, 1725, 1404, 204, -42, -37, -25, 335, -495, -332
11280, 1, 4, 1857, 1481, 137, -11, -84, 42, 194, 170, 49
11300, 1, 4, 1944, 1557, 159, 5, -124, 42, 153, 134, 38
11320, 1, 4, 1982, 1568, 169, 1, -171, 17, -89, 7, -2
11340, 1, 4, 1845, 1568, 158, 0, -175, 6, -441, -86, -26
11360, 1, 4, 1620, 1542, 153, 7, 120, 3, -440, 75, 17
11380, 1, 4, 1462, 1657, 166, 3, -23, -3, -77, 44, 9
11400, 1, 4, 1553, 1577, 180, 20, -33, -6, 367, -260, 85
11420, 1, 4, 1692, 1509, 223, -17, 89, 3, 41, 90, -5
11440, 1, 4, 1591, 1618, 199, -10, 110, -6, -336, 305, -66
11460, 1, 4, 1486, 1812, 163, -8, 124, -6, -57, 448, -77
11480, 1, 4, 1458, 2037, 123, -16, 126, -3, -8, 453, -90
11480, 0, 10, -7266, 449, 250, -0, -2, -0, 93, -2, -0
11500, 1, 4, 1459, 2261, 72, -4, 163, -11, -96, 422, -102
11500, 0, 10, -7091, 429, 249, -26, -19, 3, 479, -84, -43
11520, 1, 4, 1311, 2419, 34, -1, 173, -0, -405, 213, -48
11520, 0, 10, -6838, 367, 159, -28, -12, -3, 556, -135, -83
11540, 1, 4, 1089, 2475, 19, 3, -171, -0, -460, 34, -14
11540, 0, 10, -6498, 353, 183, 8, 2, -6, 754, 66, 197
11560, 1, 4, 744, 2432, 41, 5, -170, 0, -878, -158, 78
11560, 0, 10, -6165, 355, 212, -22, -16, -3, 633, -83, -92
11580, 1, 4, 502, 2388, 62, 4, -164, -0, 922, 195, -77
11580, 0, 10, -5868, 277, 135, -17, -17, -3, 594, -192, -131
11600, 1, 4, 949, 2483, 25, 2, -154, 0, 867, 184, -72
11600, 0, 10, -5488, 200, 220, -11, -9, -3, 673, -116, 70
11620, 1, 4, 1347, 2564, -25, 3, -64, -37, 678, 92, -160
11620, 0, 10, -5158, 139, 204, -20, -13, -3, 639, -130, -125
11640, 1, 4, 1683, 2606, -72, -44, -83, -8, 669, 71, 10
11640, 0, 10, -4845, 72, 132, -21, 8, -11, 649, -117, -41
11660, 1, 5, 1826, 2595, -54, 8, -154, 28, -781, -436, 240
11660, 0, 10, -4508, 242, 203, -12, 19, -14, 604, 374, 93
11680, 1, 5, 1493, 2409, 48, -3, -175, 28, -608, -340, 187
11680, 0, 10, -4193, 386, 187, -24, 10, -6, 640, 207, -145
11700, 1, 6, 1192, 2241, 141, -3, 172, 28, -595, -333, 183
11700, 0, 10, -3833, 478, 178, 4, 9, 11, 818, 209, 207
11720, 1, 6, 925, 2283, 231, -29, 127, 39, 233, 130, 179
11720, 0, 10, -3473, 549, 222, -27, -5, 6, 693, 65, -68
11740, 1, 7, 888, 2329, 250, -25, 169, 20, -170, -16, 1
11740, 0, 10, -3139, 521, 150, -25, -24, 17, 789, -362, 233
11760, 1, 7, 750, 2323, 233, 9, -162, 14, -690, -219, 111
11760, 0, 10, -2785, 433, 218, -13, -23, 17, 653, 3, 39
11780, 1, 8, 457, 2230, 280, -12, -163, 14, -427, -134, 46
11780, 0, 10, -2502, 337, 223, -17, -19, 14, 467, -344, 2
11800, 1, 8, 238, 2156, 259, -29, -151, 11, -536, -290, -340
11800, 0, 10, -2299, 161, 160, -37, -60, 34, 294, -395, -270
11820, 1, 9, -34, 2008, 133, -20, -150, 8, -550, -302, -55
11820, 0, 10, -2030, 9, 172, -4, -1, 14, 740, -148, 163
11840, 1, 9, -128, 1925, 25, -16, -160, 11, 0, -0, 0
11840, 0, 10, -1718, 34, 180, -28, 57, -0, 514, 289, -140
11860, 1, 10, -306, 1927, 26, 0, -178, 14, -533, 7, 2
11860, 0, 10, -1566, 305, 163, -0, 77, -14, 88, 827, 214
11880, 1, 10, -434, 1928, 26, -31, 171, 20, -105, -6, 0
11880, 0, 10, -1485, 645, 219, 3, 38, -11, 277, 589, 57
11900, 1, 10, -544, 1954, 50, 13, -176, 20, -386, 107, 96
11900, 0, 10, -1243, 771, 270, 10, 3, -20, 567, 1, 96
11920, 1, 10, -689, 2006, 95, 8, -119, 22, -286, 121, 110
11920, 0, 10, -893, 643, 304, 6, 63, -17, 587, -275, -35
11940, 1, 10, -746, 2030, 117, 9, -89, 28, -42, 18, 16
11940, 0, 10, -613, 635, 297, 19, 97, -8, 505, 209, 28
11960, 1, 10, -855, 2009, 156, -1, -173, 8, -424, -123, 106
11960, 0, 10, -364, 724, 292, 21, 126, 3, 424, 184, -8
11980, 1, 10, -1080, 2010, 169, -8, 162, 11, -426, 146, -6
11980, 0, 10, -399, 750, 309, 22, 127, 3, -203, 13, 44
12000, 1, 10, -1271, 2135, 170, 11, -85, 3, -353, 298, -7
12000, 0, 10, -444, 751, 319, 25, 131, 3, -146, -92, 2
12020, 1, 10, -1360, 2190, 211, 37, -57, 17, 391, -592, 532
12020, 0, 10, -603, 707, 390, 19, 118, -3, -327, -99, 252
12040, 1, 10, -1164, 1894, 476, 36, -56, 17, 396, -596, 523
12040, 0, 10, -670, 683, 419, 13, 111, -3, -302, -128, 25
12060, 1, 10, -985, 1623, 702, -6, -62, 17, 309, -469, 387
12060, 0, 10, -880, 613, 438, 15, 85, -8, -440, -65, 57
12080, 1, 10, -889, 1478, 822, -20, -85, 22, 89, -135, 112
12080, 0, 10, -1065, 644, 479, 16, 59, -17, -11, -10, -1
12100, 1, 10, -869, 1446, 847, -23, -91, 22, 14, -21, 17
12100, 0, 10, -1139, 685, 506, 13, 40, -22, -30, 3, 4
12120, 1, 10, -886, 1440, 859, -24, -90, 22, -192, -35, 82
12120, 0, 10, -1103, 651, 486, 16, 43, -22, -26, 23, 10
12140, 1, 10, -1073, 1400, 931, -29, -79, 20, -422, -110, 154
12140, 0, 10, -957, 657, 476, 18, 53, -20, 460, 30, -26
12160, 1, 10, -1268, 1299, 976, -38, -60, 8, -305, -320, -21
12160, 0, 10, -774, 752, 511, 25, 96, -0, 230, 353, 167
12180, 1, 10, -1305, 1144, 904, -34, -50, 3, 172, -179, -199
12180, 0, 10, -777, 975, 601, 21, 139, 8, -268, 471, 196
12200, 1, 10, -1142, 1065, 834, -7, 4, -11, 668, -105, -91
12200, 0, 10, -882, 1176, 721, 21, 179, 25, -279, 279, 243
12220, 1, 10, -1028, 1091, 818, -17, 67, -20, -5, 192, 5
12220, 0, 10, -1064, 1225, 832, 3, -82, 39, -364, -92, 253
12240, 1, 10, -1054, 1143, 786, 1, -94, 37, -146, 711, -39
12240, 0, 9, -1130, 1385, 860, -44, -3, -0, 30, 478, -62
12260, 1, 10, -1114, 1476, 753, 22, 157, -11, 51, 444, -283
12260, 0, 9, -1071, 1524, 794, 11, -96, 51, 10, 173, 23
12280, 1, 10, -1119, 1706, 675, 12, -154, -3, -70, 448, -81
12280, 0, 9, -1130, 1403, 638, -58, -89, -3, 7, -444, -710
12300, 1, 10, -1193, 1861, 664, -22, -82, 22, -87, 143, -3
12300, 0, 9, -996, 1256, 281, -55, -26, -59, 392, -205, -668
12320, 1, 10, -1211, 1892, 664, -38, -65, 14, -10, 17, -0
12320, 0, 9, -882, 1215, 153, 38, 39, -34, 199, 19, 81
12340, 1, 10, -1270, 2007, 755, -30, -54, 6, -288, 572, 455
12340, 0, 9, -677, 1203, 158, -24, 25, -51, 560, 20, -77
12360, 1, 10, -1356, 2273, 938, -12, 30, -28, 18, 507, 239
12360, 0, 9, -427, 1375, 171, 2, 33, -65, 499, -233, 194
12380, 1, 10, -1246, 2479, 980, -11, 47, -34, 311, 340, -22
12380, 0, 9, -192, 1349, 281, 30, 125, 28, 336, 105, 309
12400, 1, 10, -1089, 2646, 958, -28, 51, -37, 272, 365, -60
12400, 0, 9, -61, 1443, 417, -10, 158, 28, 77, 206, 178
12420, 1, 10, -944, 2785, 867, -46, 14, -11, 328, 162, -280
12420, 0, 9, -109, 1402, 382, -13, 170, 25, -250, -255, -207
12440, 1, 10, -666, 2787, 709, -21, -6, 3, 828, -84, -323
12440, 0, 9, -254, 1276, 275, 8, 120, 25, -398, -109, -189
12460, 1, 10, -263, 2698, 548, -24, -36, 11, 731, -382, -340
12460, 0, 9, -456, 1327, 222, 15, 92, 20, -383, 253, -49
12480, 1, 10, 43, 2538, 405, 7, -117, 28, 565, -295, -263
12480, 0, 9, -629, 1373, 225, 12, 67, 11, -355, 27, 122
12500, 1, 10, 218, 2446, 324, -1, -136, 25, 164, -86, -76
12500, 0, 9, -779, 1499, 297, -0, 41, 8, -190, 372, 189
12520, 1, 8, 260, 2430, 306, 2, -144, 25, 48, 2, -13
12520, 0, 9, -781, 1578, 360, -5, 36, 8, 167, -140, 81
12540, 1, 6, 537, 2638, 296, 3, -139, 25, 765, 586, -24
12560, 1, 6, 757, 2839, 284, -10, -119, 23, -145, 64, -38
12580, 1, 6, 641, 2741, 251, -3, -125, 3, -292, -351, -70
12600, 1, 6, 496, 2562, 231, 1, -129, -8, -292, -358, -17
12620, 1, 6, 363, 2373, 226, -7, -120, -6, -243, -393, -17
12640, 1, 6, 238, 2154, 181, -25, -130, -3, -338, -424, -183
12660, 1, 6, 41, 1979, 141, 18, -150, 3, -417, -309, 87
12680, 1, 6, -172, 1819, 148, -3, -171, 11, -528, -161, -48
12700, 1, 6, -446, 1789, 131, -12, -169, 6, -574, -68, -45
12720, 1, 6, -725, 1729, 128, 28, -113, -0, -514, -233, 4
12740, 1, 6, -874, 1519, 176, 35, -74, 20, 191, -697, 479
12740, 0, 10, 6306, -173, -369, -4, -169, 0, -182, -15, -2
12760, 1, 6, -789, 1230, 397, 43, -72, 20, 184, -541, 524
12760, 0, 10, 6123, -207, -423, -19, 162, 17, -455, -24, -176
12780, 1, 6, -704, 978, 639, 30, -81, 17, 153, -489, 437
12780, 0, 10, 5851, -162, -471, 3, 144, 17, -552, 151, -19
12800, 1, 6, -635, 722, 756, -2, -89, 14, 136, -511, -156
12800, 0, 10, 5548, 34, -398, -18, 149, 8, -532, 365, 64
12820, 1, 6, -575, 459, 702, 86, -78, 39, 90, -554, 30
12820, 0, 10, 5281, 185, -462, -30, 161, 3, -524, 248, -256
12840, 1, 6, -534, 204, 772, -39, -106, 22, 85, -527, 3
12840, 0, 10, 4927, 321, -370, 16, 160, 6, -616, 233, 207
12860, 1, 6, -606, -86, 549, -40, -110, 25, -134, -462, -389
12860, 0, 10, 4611, 419, -290, 12, 177, 8, -649, 127, 127
12880, 1, 6, -672, -314, 357, -31, -108, 22, -131, -451, -380
12880, 0, 10, 4346, 442, -49, 20, -178, 8, -483, -33, 725
12900, 1, 6, -739, -544, 180, -15, -108, 6, -144, -483, -305
12900, 0, 10, 4069, 428, 178, -21, -179, 8, -623, -18, 229
12920, 1, 6, -824, -816, 129, 1, -90, 3, -177, -565, 11
12920, 0, 10, 3758, 420, 193, -32, -179, 8, -598, -16, -114
12940, 1, 7, -911, -1094, 128, 7, -28, 6, -159, -506, 4
12940, 0, 10, 3477, 413, 95, -31, -179, 8, -531, -12, -251
12960, 1, 7, -584, -1263, 227, 2, -6, 8, 562, -289, 169
12960, 0, 10, 3211, 409, -20, -10, 180, 8, -547, -2, -168
12980, 1, 8, -286, -1364, 290, -1, 20, 8, 631, -98, 76
12980, 0, 10, 3010, 407, 32, 18, -177, 8, -229, -10, 231
13000, 1, 8, 62, -1330, 330, 5, 14, 6, 738, 200, 84
13000, 0, 10, 2876, 396, 139, 1, -173, 8, -723, -71, 59
13020, 1, 9, 400, -1242, 369, 7, 10, 6, 657, 151, 77
13020, 0, 10, 2586, 352, 142, -13, -151, 6, -463, -148, -58
13040, 1, 9, 736, -1229, 410, 51, 53, 31, 664, -6, 102
13040, 0, 10, 2334, 241, 149, 19, -150, 6, -658, -362, 201
13060, 1, 10, 1061, -1228, 471, 49, 48, 25, 646, -4, 120
13060, 0, 10, 2054, 96, 228, -5, -165, 3, -515, -228, 92
13080, 1, 10, 1381, -1228, 530, -6, -6, -0, 632, -2, 117
13080, 0, 10, 1789, 24, 201, -32, -179, 8, -528, -58, -210
13100, 1, 10, 1693, -1227, 588, 1, -152, 25, 617, -0, 115
13100, 0, 10, 1496, -61, 184, 10, -100, -3, -666, -341, 184
13120, 1, 10, 1997, -1227, 644, -6, -165, 25, 602, 2, 112
13120, 0, 10, 1198, -154, 239, 35, -167, -34, -576, -60, 109
13140, 1, 10, 2098, -1244, 667, -7, -172, 25, -843, -228, -109
13140, 0, 10, 928, -171, 343, 28, -66, 37, -508, -5, 274
13160, 1, 10, 1742, -1340, 621, -3, 179, 25, -646, -175, -84
13160, 0, 10, 693, -175, 496, 27, -52, 39, -441, -8, 325
13180, 1, 10, 1423, -1426, 579, 2, 161, 25, -632, -171, -82
13180, 0, 10, 670, -175, 678, 2, -57, 39, 176, 35, 181
13200, 1, 10, 1064, -1316, 587, 4, 149, 25, -688, 271, 31
13200, 0, 10, 715, -168, 708, -4, -80, 39, -54, -73, 82
13220, 1, 8, 871, -1139, 597, -2, 89, 23, 16, 698, 33
13220, 0, 10, 719, -185, 713, -7, -86, 39, 119, -37, -103
13240, 1, 6, 873, -797, 613, 2, 102, 22, 2, 645, 27
13240, 0, 10, 680, -301, 741, -13, -74, 39, -216, -349, 179
13260, 1, 6, 873, -481, 632, 12, 149, 25, 3, 584, 144
13260, 0, 10, 533, -374, 773, -28, -28, 22, -321, -98, 11
13280, 1, 6, 855, -214, 693, 4, -168, 34, -370, 145, -79
13280, 0, 10, 449, -374, 771, -18, 3, 11, 112, 7, -44
13300, 1, 4, 696, -136, 648, 3, -151, 34, -291, 181, -48
13300, 0, 10, 575, -286, 715, -22, 38, 0, 289, 313, -154
13320, 0, 10, 765, -207, 627, -7, 113, -34, 364, 167, -211
13340, 0, 10, 858, -41, 617, -63, 138, -48, 18, 402, -169
13360, 0, 10, 821, 114, 459, -53, 121, -31, -100, 252, -374
13380, 0, 10, 726, 257, 310, -18, 130, -39, -246, 318, -228
13400, 0, 10, 561, 391, 240, 11, -169, -39, -425, 155, -54
13420, 0, 10, 336, 422, 221, -29, 158, -28, -438, 79, -117
13440, 0, 10, 103, 483, 153, -42, 136, -17, -498, 192, -219
13460, 0, 10, -218, 481, 186, 27, -142, -31, -684, -250, 242
13480, 0, 10, -525, 441, 243, -28, 167, -28, -601, 68, -60
13500, 0, 10, -815, 468, 205, 6, -169, -31, -577, -12, -15
13520, 1, 10, 6315, 2161, -369, 0, -180, -0, -124, -0, 0
13520, 0, 10, -1092, 428, 243, 62, -65, 51, -530, 4, 221
13540, 1, 10, 6133, 2154, -368, 18, -155, 3, -429, -108, 19
13540, 0, 10, -1269, 428, 444, 61, -56, 56, -184, 2, 503
13560, 1, 10, 5954, 2026, -328, 25, -152, 3, -326, -251, 183
13560, 0, 10, -1229, 215, 569, -17, -65, 37, 253, -715, 168
13580, 1, 10, 5845, 1900, -177, 21, -157, 3, -120, -292, 337
13580, 0, 10, -1091, -69, 578, -19, -23, 22, 364, -449, -72
13600, 1, 10, 5749, 1821, 3, 1, -167, 0, -314, -31, 313
13600, 0, 10, -880, -234, 504, -36, -2, 11, 444, -217, -224
13620, 1, 10, 5447, 1807, 47, -7, -179, 0, -878, -11, -104
13620, 0, 10, -664, -294, 373, -35, 2, 8, 418, -56, -278
13640, 1, 10, 5008, 1803, -6, -7, -179, 0, -861, -8, -105
13640, 0, 10, -443, -302, 231, -25, 8, 6, 479, 18, -281
13660, 1, 10, 4646, 1799, -51, -7, -179, 0, -675, -6, -82
13660, 0, 10, -198, -269, 125, 7, 19, 3, 499, 111, -116
13680, 1, 10, 4310, 1793, -71, -9, -168, 0, -670, -16, -14
13680, 0, 10, 50, -195, 133, -28, 38, -3, 529, 206, -55
13700, 1, 10, 3978, 1785, -72, 5, -119, -3, -657, -15, -6
13700, 0, 10, 294, 62, 191, -7, 51, -8, 417, 503, 60
13720, 1, 10, 3764, 1487, 18, 5, -121, -3, -336, -610, 167
13720, 0, 10, 460, 327, 192, -14, 27, -0, 250, 558, -42
13740, 1, 10, 3635, 1171, 84, 6, -126, -3, 0, -596, -41
13740, 0, 10, 608, 574, 158, -12, -42, 14, 419, 311, -98
13760, 1, 10, 3339, 892, 125, 6, -125, -3, -473, -662, 79
13760, 0, 10, 811, 570, 134, -8, -34, 14, 346, -270, 44
13780, 1, 10, 3152, 671, 154, 8, -162, -8, -717, -1, 91
13780, 0, 10, 933, 380, 157, -2, -20, 11, 144, -428, 58
13800, 1, 10, 2797, 672, 199, -3, -153, -8, -704, 6, 89
13800, 0, 10, 983, 160, 192, -3, -2, 11, 182, -418, 66
13820, 1, 10, 2374, 495, 135, -21, -147, -8, -679, -444, -103
13820, 0, 10, 1130, 42, 208, -3, 11, 11, 396, -126, 11
13840, 1, 10, 2057, 288, 129, 7, -157, -8, -628, -410, 5
13840, 0, 10, 1235, 65, 199, -5, 13, 11, 51, 205, -45
13860, 1, 6, 1772, 90, 128, 2, 180, -11, -534, -388, 2
13860, 0, 10, 1193, 251, 163, -2, -6, 11, -152, 426, -77
13880, 1, 6, 1577, -115, 128, -1, 141, -11, 861, -642, 18
13880, 0, 10, 1207, 466, 129, 0, -76, 11, 228, 379, 20
13900, 1, 6, 1997, -74, 136, 0, 122, -11, 832, 248, 17
13900, 0, 10, 1274, 562, 143, 2, -89, 11, 40, -53, 143
13920, 1, 6, 2408, 52, 134, -13, 68, -3, 815, 267, -60
13920, 0, 10, 1267, 431, 236, -1, -56, 8, 58, -392, 113
13940, 1, 6, 2672, 231, 129, -9, 80, -3, -52, 437, -9
13940, 0, 10, 1271, 267, 261, -4, -46, 8, -4, -293, 13
13960, 1, 6, 2780, 455, 162, -3, 29, -0, 616, 344, -34
13960, 0, 10, 1323, 171, 254, -10, 8, 3, 307, 17, -53
13980, 1, 6, 3087, 626, 145, -6, 32, 0, 608, 338, -39
13980, 0, 10, 1505, 155, 229, -5, 1, 3, 619, -166, -56
14000, 1, 6, 3229, 842, 129, -3, 104, -6, 2, 693, -44
14000, 0, 10, 1703, 115, 211, -5, 18, -0, 197, -137, -15
14020, 1, 6, 3228, 1178, 108, 5, -109, -6, 2, 525, -33
14020, 0, 10, 1847, -28, 205, 0, 25, 0, 378, -264, -9
14040, 1, 6, 3330, 794, 153, 4, -116, -6, 190, -705, 85
14040, 0, 10, 2067, -62, 194, -7, 5, 3, 453, -33, -29
14060, 1, 6, 3400, 538, 184, -2, -162, -8, 71, -263, 32
14060, 0, 10, 2291, -112, 182, -4, 37, -3, 448, -92, 34
14080, 1, 6, 3416, 475, 192, -0, -166, -8, 13, -47, 6
14080, 0, 10, 2511, -92, 208, -3, 47, -3, 417, 192, 15
14100, 1, 6, 3670, 534, 194, -4, 168, -8, 915, 235, 7
14100, 0, 10, 2638, -27, 210, -3, 48, -3, 30, -125, 2
14120, 1, 6, 4040, 682, 179, -19, 109, -0, 595, 393, -76
14120, 0, 10, 2671, -43, 206, -5, 59, -3, -28, 184, -24
14140, 1, 6, 3845, 1029, 46, -14, 117, -6, -361, 641, -247
14140, 0, 10, 2613, 116, 196, -9, 43, -3, -86, 452, -29
14160, 1, 6, 3713, 1344, -60, -13, 111, -3, -165, 644, 6
14160, 0, 10, 2623, 344, 160, -17, 34, 3, 257, 484, -141
14180, 1, 6, 3655, 1668, -71, -4, 146, -8, -114, 644, 4
14180, 0, 10, 2821, 538, 129, -16, 9, 11, 457, 327, -15
14200, 1, 6, 3421, 1886, -15, 1, 165, -8, -769, 215, 214
14200, 0, 10, 3203, 636, 74, -16, 25, 6, 655, 150, -171
14220, 1, 6, 3170, 2020, 45, -6, 113, -6, 22, 696, 152
14220, 0, 10, 3447, 789, -22, -28, 63, -3, 345, 432, -244
14240, 1, 6, 3005, 2395, 36, -2, 151, -8, -451, 653, -75
14240, 0, 10, 3626, 1084, -22, -6, 76, -6, 363, 703, 163
14260, 1, 7, 2716, 2471, -5, 2, 159, -8, -610, -2, -85
14260, 0, 10, 3709, 1408, 14, -7, 121, -8, -23, 630, 12
14280, 1, 7, 2361, 2637, 7, 6, -157, -6, -698, 235, 33
14280, 0, 10, 3624, 1696, -13, -5, 150, -20, -323, 486, -105
14300, 1, 8, 2040, 2745, 22, -6, -55, 0, -635, 214, 30
14300, 0, 10, 3420, 1889, -63, -24, 162, -20, -455, 294, -167
14320, 1, 8, 2171, 2531, -54, -15, -50, 0, 403, -485, -161
14320, 0, 10, 3112, 1966, -20, -3, 159, -20, -692, -9, 139
14340, 1, 9, 2380, 2292, -62, -13, -43, -3, 610, -609, -76
14340, 0, 10, 2797, 1980, 25, -5, 147, -20, -617, -19, 87
14360, 1, 3, 2620, 2059, -72, 4, -107, -14, 368, -336, 17
14360, 0, 10, 2746, 1814, 140, -35, 58, 25, 664, -787, 454
14380, 1, 3, 2789, 1905, -72, 14, -138, -11, 300, -273, -5
14380, 0, 10, 2943, 1573, 267, -34, 115, -8, -2, 17, -17
14400, 1, 3, 2905, 1799, -73, 19, -144, -25, 160, -146, -3
14400, 0, 10, 2871, 1659, 173, -63, 89, 14, -284, 199, -302
14420, 1, 1, 2959, 1778, -73, 4, -151, -48, 697, 387, 25
14420, 0, 10, 2844, 1721, 94, -56, 39, 56, 208, 44, 62
14440, 0, 10, 3036, 1771, 88, -33, 33, 56, 448, 111, -10
14460, 0, 10, 3260, 1811, 108, 31, -18, 53, 416, 15, 140
14480, 0, 10, 3464, 1785, 196, -4, 1, 56, 434, -4, 48
14500, 0, 10, 3684, 1816, 149, 8, -45, 51, 431, 36, -158
14520, 0, 10, 3893, 1783, 70, 43, -120, 11, 388, -202, -85
14540, 0, 10, 3996, 1625, 53, -14, -144, -3, -82, 158, -76
14560, 0, 10, 3882, 1574, -9, 3, -111, -8, -312, -295, -146
14580, 0, 10, 3756, 1387, -44, -1, -111, -0, -211, -410, -33
14600, 0, 10, 3638, 1146, -71, -34, -136, 14, -286, -503, -5
14620, 0, 10, 3358, 925, 7, -1, -130, 20, -514, -403, 131
14640, 1, 10, -7236, 449, 250, 3, 1, 0, 268, 1, 3
14640, 0, 10, 3223, 674, 49, 15, -118, 20, -68, -716, 79
14660, 1, 10, -7022, 465, 252, -5, 20, -6, 455, 75, -15
14660, 0, 10, 2889, 500, 151, -10, -179, 3, -605, -166, 103
14680, 1, 10, -6801, 529, 237, -7, 37, -3, 427, 170, -40
14680, 0, 10, 2586, 436, 129, -0, -163, -6, -593, -137, 32
14700, 1, 10, -6617, 662, 215, -3, 25, -3, 334, 315, -40
14700, 0, 10, 2298, 354, 131, -24, -153, -8, -556, -198, -15
14720, 1, 10, -6413, 751, 190, -6, 34, -3, 448, 88, -55
14720, 0, 10, 1955, 252, 195, 1, -155, -3, -674, -214, 158
14740, 1, 10, -6205, 805, 166, -6, -5, 0, 441, -78, -51
14740, 0, 10, 1645, 156, 219, -1, 140, 8, -639, 50, -22
14760, 1, 10, -5991, 729, 142, -3, 30, -3, 407, -213, -43
14760, 0, 10, 1262, 90, 217, -4, -174, 14, -730, -197, -9
14780, 1, 10, -5771, 674, 126, -1, 14, -3, 460, -17, -23
14780, 0, 10, 941, 120, 179, -44, 120, 25, -506, 306, -238
14800, 1, 10, -5519, 690, 126, -0, 3, -3, 893, 52, -7
14800, 0, 10, 671, 328, 160, 13, 151, 20, -692, 499, 228
14820, 1, 10, -5072, 698, 127, -1, -0, -3, 894, -0, 23
14820, 0, 10, 355, 503, 212, -22, 179, 14, -646, 195, -68
14840, 1, 10, -4662, 687, 137, -4, -14, -3, 696, -24, 25
14840, 0, 10, 12, 533, 177, -22, -175, 11, -863, -72, 232
14860, 1, 10, -4320, 655, 145, -10, -44, -0, 667, -153, -6
14860, 0, 10, -360, 515, 239, -16, 176, 14, -685, -6, 28
14880, 1, 10, -4017, 456, 173, -9, -49, 0, 520, -680, 229
14880, 0, 10, -685, 522, 174, -42, 180, 11, -649, 19, -79
14900, 1, 10, -3793, 163, 272, -6, -37, 0, 428, -558, 188
14900, 0, 10, -995, 526, 141, -8, -179, 11, -615, -2, 14
14920, 1, 10, -3582, -113, 365, -13, -1, -6, 419, -547, 185
14920, 0, 10, -1336, 517, 164, -16, -169, 6, -837, -56, 207
14940, 1, 10, -3375, -383, 456, -12, 10, -8, 410, -535, 181
14940, 0, 10, -1673, 425, 192, -30, -112, -8, -518, -372, -111
14960, 1, 10, -3173, -555, 446, -15, 19, -11, 385, 201, -68
14960, 0, 10, -1820, 177, 134, 9, -139, -6, -149, -553, 69
14980, 1, 10, -3007, -468, 417, -15, 18, -11, 285, 149, -50
14980, 0, 10, -1858, -76, 225, 5, -169, -8, 29, -464, 231
15000, 1, 10, -2931, -415, 405, -1, 92, -17, -36, 63, 19
15000, 0, 10, -1795, -293, 300, 0, -178, -8, 235, -383, 98
15020, 1, 10, -3059, -261, 384, -19, 139, -20, -459, 531, -175
15020, 0, 10, -1777, -372, 321, 1, 168, -8, -207, -16, 30
15040, 1, 10, -3311, -71, 314, -13, 123, -14, -564, 189, -103
15040, 0, 10, -1856, -359, 383, -8, 138, -17, 49, 136, 261
15060, 1, 10, -3328, 186, 259, -8, 82, -8, 8, 562, -167
15060, 0, 10, -1818, -193, 496, -24, 171, -28, 125, 424, 93
15080, 1, 10, -3300, 431, 196, 9, 42, -14, 553, -133, 7
15080, 0, 10, -1757, 23, 472, -15, 168, -28, 32, 442, -101
15100, 1, 10, -3012, 681, 217, 4, 42, -14, 465, 453, 60
15100, 0, 10, -1793, 247, 447, -9, -159, -34, -89, 441, -93
15120, 1, 10, -2745, 773, 250, -7, -54, -3, 576, -32, 69
15120, 0, 10, -1873, 433, 346, -0, -145, -42, -199, 322, -265
