Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
2400, 0, 10, 643, 775, 239, -6, -121, 0, -211, -391, -45
2400, 1, 10, -6113, 603, 249, -9, -17, 3, 272, -373, -18
2400, 2, 5, -652, 1813, 726, -24, -33, 11, -29, -459, -23
2400, 3, 10, 659, -982, 182, 4, -177, -45, -686, 138, -91
2400, 4, 10, -1770, -1399, 309, 1, 152, 90, -577, 348, 29
2400, 5, 10, -631, 75, 273, 9, -158, 6, -779, -317, 132
2400, 8, 4, -3116, -1352, 286, -5, -10, -0, 393, -234, -46
2420, 0, 10, 604, 573, 221, -2, -106, 0, -101, -205, -21
2420, 1, 10, -5964, 433, 222, -16, -7, 0, 376, -245, -92
2420, 2, 5, -626, 1586, 700, -7, 13, -6, 75, -453, -50
2420, 3, 10, 365, -1004, 207, 9, -140, -39, -464, -227, 181
2420, 4, 10, -2046, -1258, 317, 1, 172, 90, -561, 223, 12
2420, 5, 10, -1021, -85, 335, 8, -157, 6, -777, -328, 116
2420, 7, 10, 4200, 900, 350, -20, -165, -3, 0, -0, 0
2420, 8, 4, -2906, -1441, 264, -6, -18, 0, 397, -221, -40
2440, 0, 10, 591, 657, 219, 1, -100, -0, 90, 373, -3
2440, 1, 10, -5755, 357, 166, -15, -5, 0, 436, -94, -120
2440, 2, 5, -527, 1390, 673, -19, -1, 0, 351, -273, -76
2440, 3, 10, 195, -1161, 305, 2, -149, -39, -284, -331, 172
2440, 4, 10, -2333, -1203, 323, 1, -167, 90, -575, 8, 9
2440, 5, 10, -1269, -161, 372, -6, -105, 8, -120, 14, 15
2440, 7, 10, 4173, 840, 341, -3, -120, -17, -151, -334, -37
2440, 8, 4, -2784, -1621, 248, -7, -0, 0, 98, -450, -19
2460, 0, 10, 672, 868, 213, 5, -103, -0, 138, 441, -24
2460, 1, 10, -5566, 332, 65, -67, -9, 3, 315, -44, -179
2460, 2, 5, -317, 1346, 617, -7, -60, 14, 439, -74, -123
2460, 3, 10, 55, -1323, 381, -7, -164, -39, -366, -265, 75
2460, 4, 10, -2614, -1231, 326, -5, -155, 90, -545, -111, -5
2460, 5, 10, -1354, -225, 371, -1, -128, 8, -271, -332, -16
2460, 7, 10, 4039, 601, 299, -13, -121, -17, -368, -594, -156
2460, 8, 4, -2672, -1798, 232, -7, 4, 0, 395, -220, -53
2480, 0, 10, 729, 1088, 195, 2, 175, 0, 45, 451, -36
2480, 1, 10, -5265, 320, 22, 11, 2, -6, 483, -4, -3
2480, 2, 5, -108, 1278, 551, -7, -85, 20, 387, -208, -142
2480, 3, 10, -95, -1406, 395, -7, 179, -37, -146, -75, 9
2480, 4, 10, -2859, -1338, 284, -40, -130, 82, -444, -325, -163
2480, 5, 10, -1453, -430, 358, 1, -152, 8, -139, -439, -33
2480, 7, 10, 3868, 327, 235, -15, -131, -14, -341, -509, -83
2480, 8, 4, -2461, -1828, 206, -1, 66, 0, 398, 137, -44
2500, 0, 10, 688, 1307, 196, 8, -173, 0, -246, 364, 30
2500, 1, 10, -5050, 244, 35, 17, -13, -8, 418, -184, 64
2500, 2, 5, 80, 1198, 481, -26, -5, -8, 336, 50, -99
2500, 3, 10, -126, -1422, 397, -3, -175, -37, -16, -8, 1
2500, 4, 10, -2918, -1423, 94, -32, 35, -70, 113, -100, -552
2500, 5, 10, -1532, -646, 340, -0, -158, 8, -178, -425, -40
2500, 6, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
2500, 7, 10, 3685, 66, 240, 0, -124, -14, -481, -701, 228
2500, 8, 4, -2276, -1773, 194, 10, 160, 0, 114, -66, -7
2520, 0, 10, 493, 1393, 235, 33, -162, 0, -436, 28, 140
2520, 1, 10, -4814, 128, 101, 24, -24, -8, 533, -104, 193
2520, 2, 5, 215, 1343, 462, -31, 17, -20, 235, 397, -24
2520, 3, 10, -135, -1286, 296, -0, -176, -37, -38, 605, -449
2520, 4, 10, -2797, -1352, -29, 1, 28, -70, 474, 301, 0
2520, 5, 10, -1634, -704, 338, -4, -116, 3, -204, 195, 25
2520, 6, 10, 2294, 3736, 900, -2, -97, -0, -18, -123, -3
2520, 7, 10, 3510, -229, 319, -1, -165, -20, -596, -44, -29
2520, 8, 4, -2385, -1838, 200, -17, 149, -0, -420, -185, -12
2540, 0, 10, 289, 1432, 319, 55, 133, 0, -412, -38, 155
2540, 1, 10, -4477, 158, 201, 4, 19, 8, 585, -136, 174
2540, 2, 1, 343, 1520, 406, -57, -43, 20, 258, 348, -159
2540, 3, 10, -216, -1047, 115, 14, -179, -37, -330, 305, -229
2540, 4, 10, -2552, -1228, -29, 3, 6, -70, 509, 181, 0
2540, 5, 10, -1701, -516, 359, -6, -109, 3, -136, 439, 48
2540, 6, 10, 2290, 3568, 895, -1, -109, 0, 72, -453, -13
2540, 7, 10, 3203, -227, 328, 5, 163, -20, -463, 3, 271
2540, 8, 4, -2593, -1815, 147, -23, 104, 0, -349, 234, -167
2560, 0, 10, 65, 1412, 320, -16, 2, 0, -460, -36, -5
2560, 1, 10, -4303, 1, 275, -9, -26, 3, 118, -415, 117
2560, 2, 1, 438, 1520, 268, 27, -136, 76, 121, -181, -403
2560, 3, 10, -404, -923, 110, 32, -175, -31, -394, 196, 127
2560, 4, 10, -2293, -1209, -29, 11, -39, -73, 501, -83, 0
2560, 5, 10, -1733, -291, 379, -3, -56, 0, 43, 459, 27
2560, 6, 10, 2295, 3339, 888, -3, -136, 0, -91, -445, -17
2560, 7, 10, 2969, -54, 357, -5, 122, -20, -417, 721, -86
2560, 8, 4, -2708, -1645, 52, -26, 98, -0, -144, 390, -201
2580, 0, 10, -164, 1394, 342, -17, 2, -0, -454, -32, 76
2580, 1, 10, -4247, -193, 297, -14, 15, -11, 402, -157, -39
2580, 2, 1, 530, 1465, 136, 24, -175, 70, 202, -108, -12
2580, 3, 10, -611, -898, 202, 29, -146, -17, -420, 132, 112
2580, 4, 10, -2082, -1312, -29, 20, -56, -76, 329, -279, 0
2580, 5, 10, -1692, -66, 394, 2, 22, -6, 152, 424, 31
2580, 6, 10, 2148, 3199, 878, -4, -174, 3, -429, -89, -21
2580, 7, 10, 2692, 79, 345, 4, -175, -22, -749, -72, 24
2580, 8, 4, -2837, -1483, -26, -12, 51, -0, -368, 262, -91
2600, 0, 10, -374, 1381, 386, -17, 2, -0, -368, -22, 78
2600, 1, 10, -4063, -317, 268, 3, -14, -11, 238, -370, -73
2600, 3, 10, -830, -864, 211, -9, -98, -8, -447, -93, -42
2600, 4, 10, -2009, -1430, 3, 70, 27, 11, -15, -12, 311
2600, 5, 10, -1622, -51, 389, -9, -67, -0, 211, -222, -47
2600, 6, 10, 1921, 3186, 864, -6, -173, 3, -448, 86, -27
2600, 7, 10, 2353, 46, 356, -2, -173, -22, -651, -63, 21
2600, 8, 4, -2923, -1499, -45, 3, -5, -0, -39, -285, -15
2620, 0, 10, -526, 1372, 418, -17, 2, -0, -255, -16, 54
2620, 1, 10, -4013, -382, 255, 8, 68, -3, -5, 209, 39
2620, 3, 10, -877, -998, 198, -6, -109, -6, 89, -440, -25
2620, 4, 10, -1902, -1398, 218, 25, 104, 70, 191, 121, 624
2620, 5, 10, -1471, -327, 344, -7, -63, 0, 309, -624, -98
2620, 6, 10, 1693, 3214, 844, -12, -141, -3, -453, 76, -52
2620, 7, 10, 2031, 15, 367, -15, -173, -14, -636, -61, 21
2620, 8, 4, -2846, -1685, -43, 5, -5, -0, 328, -309, 24
2640, 0, 10, -581, 1449, 418, -7, 85, 0, 20, 369, -43
2640, 1, 10, -4062, -207, 283, -3, 74, -0, 10, 454, 48
2640, 3, 10, -610, -1198, 232, 0, -142, -6, 300, -461, 59
2640, 4, 10, -1867, -1316, 423, -38, 108, 73, -1, 59, 97
2640, 5, 10, -1302, -584, 302, 0, -116, 3, 342, -484, -82
2640, 6, 10, 1478, 3186, 801, -18, -123, 11, -382, -223, -119
2640, 7, 10, 1773, -30, 308, -15, 168, -8, -432, 0, -383
2640, 8, 4, -2640, -1727, -25, 7, 6, 0, 432, 137, 41
2660, 0, 10, -581, 1837, 369, -7, 90, -0, -5, 892, -114
2660, 1, 10, -3976, 5, 291, -2, 23, 3, 224, 465, -15
2660, 3, 10, -566, -1437, 257, -1, 177, -3, -71, -387, 32
2660, 4, 10, -1900, -1412, 361, -13, 34, 121, -116, -353, -236
2660, 5, 10, -1234, -821, 267, 7, -149, -0, 57, -454, -42
2660, 6, 10, 1345, 2913, 717, -14, -103, 6, -197, -852, -223
2660, 7, 10, 1416, -162, 245, -8, -131, -20, -647, -309, -135
2660, 8, 4, -2434, -1629, 1, 10, 10, 0, 431, 152, 65
2680, 0, 10, -587, 2274, 313, -5, 131, 0, -71, 785, -101
2680, 1, 10, -3641, 32, 302, 4, 3, 3, 750, -8, 37
2680, 3, 10, -582, -1523, 264, -4, -180, -3, -11, -60, 5
2680, 4, 10, -1880, -1433, 329, -8, 36, 118, 140, 219, 146
2680, 5, 10, -1226, -1044, 256, -6, -142, -0, -19, -389, -7
2680, 6, 10, 1245, 2487, 605, -14, -103, 6, -199, -852, -221
2680, 7, 10, 1158, -351, 194, 1, -119, -23, -37, -594, -32
2680, 8, 4, -2112, -1608, 54, 8, 5, -0, 886, 81, 135
2700, 0, 10, -716, 2587, 276, 1, 176, -0, -405, 501, -49
2700, 1, 10, -3339, -15, 322, -5, 15, 6, 579, -48, 19
2700, 3, 10, -583, -1523, 264, 7, 173, -6, 1, -2, -0
2700, 4, 10, -1764, -1279, 434, -23, 15, 124, 292, 299, 196
2700, 5, 10, -1225, -962, 258, 4, -146, 0, 2, 440, 3
2700, 6, 10, 1162, 2131, 513, -14, -100, 6, -153, -654, -170
2700, 7, 10, 1010, -529, 200, -8, 172, -14, -603, 17, 31
2700, 8, 5, -1668, -1575, 116, 7, 4, -0, 890, 60, 120
2720, 0, 10, -891, 2736, 268, 8, -19, 0, 29, -2, 11
2720, 1, 10, -3058, -8, 351, 54, -26, -11, 518, 89, 153
2720, 3, 10, -524, -1155, 230, 11, 167, -6, 35, 751, -50
2720, 5, 10, -1225, -732, 237, 20, -130, 6, -5, 456, -75
2720, 6, 10, 1096, 1810, 429, -14, -102, 6, -46, -614, -164
2720, 7, 10, 704, -459, 203, -6, 131, -8, -669, 694, -93
2720, 8, 5, -1342, -1679, 157, 4, 99, 0, 570, -273, 51
2740, 0, 10, -755, 2669, 287, 2, -58, 0, 366, -275, 42
2740, 1, 10, -2925, 53, 525, 0, -63, -28, 327, 44, 314
2740, 3, 10, -621, -866, 213, -10, -127, -6, -385, 404, -51
2740, 5, 10, -1227, -533, 204, 20, -130, 6, -4, 343, -56
2740, 6, 10, 1085, 1511, 349, -10, -118, 8, 104, -552, -150
2740, 7, 10, 574, -149, 166, -1, 109, -8, -184, 722, -61
2740, 8, 6, -1109, -1773, 171, 16, 128, -0, 96, -150, 11
2760, 0, 10, -623, 2486, 308, 7, -87, -0, 161, -429, 49
2760, 1, 10, -2756, -8, 631, -1, -50, -31, 243, -304, 75
2760, 3, 10, -830, -714, 187, 1, -30, -14, -308, 332, -10
2760, 5, 10, -1229, -387, 180, -22, -2, 11, -4, 280, -47
2760, 6, 10, 1194, 1265, 282, -8, -131, 8, 231, -476, -130
2760, 7, 10, 605, 187, 138, -9, 125, -8, 9, 641, -58
2760, 8, 6, -1087, -1776, 178, 16, 118, 0, 202, 202, 19
2780, 0, 10, -578, 2263, 340, 23, -88, 0, 48, -449, 94
2780, 1, 10, -2585, -195, 644, -6, -35, -31, -12, -481, -63
2780, 3, 10, -803, -596, 209, -4, -57, -14, 313, 138, 77
2780, 5, 10, -1225, -183, 125, -18, 38, -6, -2, 441, 54
2780, 6, 10, 1183, 1045, 228, -3, -156, 11, -246, -375, -79
2780, 7, 10, 484, 525, 185, 7, 124, -8, -446, 665, 191
2780, 8, 7, -940, -1798, 201, 12, 6, 0, 390, -228, 83
2800, 0, 10, -561, 2045, 413, 24, -89, 0, 21, -428, 172
2800, 1, 10, -2325, -369, 623, 9, 7, -31, 772, -170, 4
2800, 3, 10, -564, -542, 263, 6, -66, -14, 633, 273, 175
2800, 5, 10, -1151, -6, 129, -7, -29, 8, 263, 146, -9
2800, 6, 10, 992, 940, 210, 9, 165, 11, -451, -88, -2
2800, 7, 10, 235, 767, 239, 9, 156, -3, -594, 580, 127
2800, 8, 7, -951, -1994, 229, 15, 36, 0, 56, -325, 45
2820, 0, 10, -554, 1827, 487, 6, -87, -0, 20, -449, 109
2820, 1, 10, -2033, -444, 599, -21, 47, -28, 531, -29, -77
2820, 3, 10, -273, -591, 349, 20, -69, -14, 481, -276, 176
2820, 5, 10, -1007, -1, 128, 4, -122, 11, 224, -115, -6
2820, 6, 10, 768, 893, 221, -2, -146, 14, -424, -161, 13
2820, 7, 10, -14, 1011, 292, 21, -119, 25, -481, 469, 103
2820, 8, 8, -957, -1889, 282, 19, 106, 0, -197, 353, 156
2840, 0, 10, -534, 1600, 517, -25, -48, 0, 107, -443, -15
2840, 1, 10, -1826, -305, 531, -13, 71, -42, 321, 462, -18
2840, 3, 10, -126, -793, 454, 30, -91, -23, -67, -473, 217
2840, 5, 10, -1070, -107, 147, 9, -144, 8, -485, -383, 101
2840, 6, 10, 633, 725, 200, -2, -126, 11, -124, -436, -69
2840, 7, 10, -252, 1242, 343, -1, 180, 8, -470, 459, 101
2840, 8, 8, -1091, -1711, 390, 48, 109, -0, -232, 392, 334
2860, 0, 10, -524, 1400, 496, -42, -83, -0, -58, -110, 44
2860, 1, 10, -1617, -14, 527, 0, 49, -39, 525, 636, 38
2860, 3, 10, -130, -1008, 621, 48, -55, 6, 26, -386, 406
2860, 5, 10, -1229, -288, 192, 4, -125, 11, -2, -570, 117
2860, 6, 10, 604, 498, 173, 1, -159, -3, -62, -457, -20
2860, 7, 8, -529, 1396, 367, 1, 177, 8, -735, 141, 1
2860, 8, 9, -1172, -1629, 631, 42, 78, 0, -106, 12, 559
2880, 0, 10, -588, 1373, 614, -47, 103, 0, -141, -160, 382
2880, 1, 10, -1437, 260, 562, -38, -75, 28, 365, 501, 9
2880, 3, 10, -191, -1269, 868, 13, -68, -6, -21, -509, 380
2880, 5, 10, -1228, -568, 254, 2, 95, -14, -2, -541, 151
2880, 6, 10, 476, 328, 186, 7, 130, -8, -407, -194, 69
2880, 7, 8, -837, 1404, 367, 1, -158, 11, -528, -182, 4
2880, 8, 9, -1197, -1624, 900, -44, 52, -0, 1, 55, 357
2900, 0, 10, -546, 1344, 821, -45, -155, 0, 207, -4, 411
2900, 1, 8, -1303, 519, 577, -13, -84, 34, 212, 529, 19
2900, 3, 10, -184, -1542, 960, -33, -171, 45, -193, -515, -67
2900, 5, 10, -1238, -741, 330, 14, 96, -14, -211, 764, 196
2900, 6, 10, 319, 373, 220, 14, 133, -8, -209, 345, 65
2900, 7, 4, -1186, 1299, 345, 4, -31, -8, -763, -198, -94
2900, 8, 10, -1107, -1565, 907, -1, 2, -0, 404, 129, -51
2920, 0, 10, -516, 1387, 929, -33, -171, -0, -154, 5, -57
2920, 1, 6, -1220, 807, 600, -14, 26, -28, 152, 592, 82
2920, 3, 7, -494, -1632, 854, -12, 178, 48, -890, 34, -187
2920, 4, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
2920, 5, 6, -1371, -457, 417, 9, 82, -17, -310, 492, 174
2920, 6, 10, 186, 711, 292, 12, 112, -14, -329, 817, 182
2920, 7, 3, -1512, 1215, 303, 32, 7, -6, -636, -161, -93
2920, 8, 10, -905, -1475, 896, -4, -17, 0, 401, 205, -19
2940, 0, 5, -668, 1372, 847, -27, -170, -0, -272, -30, -137
2940, 1, 4, -1053, 1043, 602, -1, -6, -22, 511, 230, -38
2940, 3, 7, -942, -1620, 833, -4, 170, 48, -827, -21, -26
2940, 4, 10, -6232, 800, 250, -0, -1, 0, 375, -3, -1
2940, 5, 6, -1569, -296, 423, 8, 75, -20, -452, 72, 28
2940, 6, 10, -13, 1094, 397, 22, 139, -6, -438, 670, 227
2940, 7, 2, -1785, 1250, 265, -6, 77, 14, -395, 306, -72
2940, 8, 10, -784, -1499, 882, -29, -61, 0, -69, -148, -15
2960, 0, 5, -739, 1381, 813, -29, -177, -0, 142, 177, 82
2960, 1, 4, -792, 1051, 573, -16, -66, -20, 501, -245, -133
2960, 3, 7, -1271, -1643, 768, 23, 107, 42, -472, -20, -128
2960, 4, 10, -6026, 854, 250, 9, 37, 0, 328, 307, 13
2960, 5, 6, -1772, -347, 415, 6, 59, -20, -264, -280, -75
2960, 6, 10, -263, 1303, 515, 20, 176, 11, -500, 363, 245
2960, 7, 2, -1854, 1435, 219, -4, 99, 11, 177, 385, -97
2960, 8, 10, -917, -1565, 872, -17, -167, -0, -404, -40, -61
2980, 0, 5, -625, 1547, 864, -31, 60, 0, 239, 388, -10
2980, 1, 4, -519, 885, 525, 11, 76, -11, 829, -439, -98
2980, 3, 3, -1414, -1654, 728, 17, 9, -8, -120, -11, -33
2980, 4, 10, -5902, 1044, 290, 26, 30, -3, 566, 313, 321
2980, 5, 6, -1780, -524, 350, -15, -36, -11, 212, -372, -157
2980, 6, 10, -496, 1484, 642, 43, 162, 3, -366, 361, 216
2980, 7, 2, -1840, 1673, 183, 0, 150, 6, -295, 475, -50
2980, 8, 10, -1126, -1633, 824, -24, -173, 0, -361, -259, -121
3000, 0, 5, -531, 1752, 833, -13, 98, -0, 85, 445, -84
3000, 1, 4, -226, 690, 526, 4, -1, -17, 516, -365, 14
3000, 4, 10, -5625, 1193, 442, 19, 20, -8, 522, 255, 263
3000, 5, 6, -1647, -696, 285, -6, -55, -6, 256, -322, -107
3000, 6, 10, -559, 1687, 706, 67, 87, -62, -10, 429, 164
3000, 7, 2, -2116, 1928, 165, 10, -30, -3, -541, 423, -34
3000, 8, 10, -1287, -1763, 766, -24, 172, 0, -280, -228, -102
3020, 0, 1, -608, 2043, 819, -17, 102, 0, -180, 606, 52
3020, 1, 4, 47, 626, 519, 9, 119, -6, 518, 88, -27
3020, 4, 10, -5358, 1295, 541, -7, 9, -8, 558, 165, 117
3020, 5, 6, -1530, -851, 240, 9, -87, -8, 236, -385, -64
3020, 6, 10, -512, 1900, 714, 26, 97, -67, 135, 429, -107
3020, 7, 2, -2367, 2124, 149, 9, -39, -6, -495, 387, -31
3020, 8, 10, -1399, -1854, 725, -24, 172, 0, -172, -140, -63
3040, 1, 4, 199, 775, 514, 6, 130, -6, 141, 437, 7
3040, 4, 10, -5078, 1357, 543, -29, 2, -8, 550, 87, -93
3040, 5, 6, -1366, -1008, 247, 15, -109, -11, 359, -279, 66
3040, 6, 10, -503, 2118, 681, 33, 130, -56, -20, 407, -45
3040, 7, 2, -2576, 2174, 135, -2, 80, 0, -228, 9, -19
3040, 8, 10, -1381, -1865, 700, -18, 66, -0, 276, 120, -81
3060, 1, 4, 273, 989, 498, -6, 19, 20, 263, 365, -66
3060, 4, 10, -4827, 1388, 443, -49, 8, -25, 444, 52, -287
3060, 5, 6, -1228, -1166, 296, 5, -65, 0, -107, -345, 95
3060, 6, 10, -511, 2290, 662, 33, 130, -56, -14, 289, -32
3060, 7, 2, -2636, 2175, 128, -3, 24, -0, 161, 1, -9
3060, 8, 10, -1171, -1823, 648, -16, 41, 0, 450, 31, -102
3080, 1, 4, 414, 1172, 396, -39, 42, 14, 233, 407, -305
3080, 4, 10, -4624, 1416, 289, -20, 12, -62, 405, 68, -273
3080, 5, 6, -1181, -1372, 331, 8, -25, 0, 267, -366, 61
3080, 6, 10, -538, 2445, 647, 4, -154, -3, -147, 432, -34
3080, 7, 2, -2451, 2162, 128, 11, 37, 3, 478, 197, 24
3080, 8, 10, -946, -1830, 601, -20, 95, -0, 453, -14, -86
3100, 1, 4, 581, 1103, 412, 21, -91, 11, 402, -792, 313
3100, 4, 10, -4412, 1487, 256, -3, 13, -62, 440, 142, -7
3100, 5, 6, -868, -1506, 381, 8, -16, 3, 648, 3, 99
3100, 6, 10, -671, 2625, 636, -3, -160, -3, -367, 279, -19
3100, 7, 2, -2229, 2377, 155, -1, 81, 6, 335, 624, 47
3100, 8, 10, -733, -1833, 598, -18, 153, -0, 342, -200, 51
3120, 1, 4, 772, 814, 466, -25, -126, 0, 425, -442, -24
3120, 4, 10, -4183, 1541, 233, -1, 15, -62, 559, 118, -65
3120, 5, 6, -563, -1522, 428, 31, -26, -3, 601, -9, 92
3120, 6, 10, -874, 2732, 620, -6, 161, -0, -413, 196, -40
3120, 7, 2, -2182, 2741, 160, 7, 77, 6, 103, 719, 28
3120, 8, 10, -731, -1925, 592, -8, 149, 0, -224, -40, -71
3140, 1, 4, 769, 697, 467, -25, -166, 17, -54, 143, 55
3140, 4, 10, -3970, 1642, 220, 6, 25, -59, -2, 576, -8
3140, 5, 6, -266, -1522, 473, 39, -30, -0, 588, -5, 90
3140, 6, 10, -1054, 2873, 601, -4, -125, -6, -356, 292, -40
3140, 7, 2, -2089, 3029, 177, 7, 4, -3, 591, -103, -2
3140, 8, 10, -1081, -1752, 615, 4, 152, -0, -776, 412, 66
3160, 1, 4, 727, 873, 474, -1, 121, 34, -109, 447, -5
3160, 4, 10, -4050, 1828, 237, -2, 18, -62, -482, -0, 36
3160, 5, 6, 24, -1523, 518, 10, -25, 3, 573, -3, 88
3160, 6, 10, -1220, 3030, 582, -2, -162, -3, -367, 277, -39
3160, 7, 2, -1735, 3029, 221, 4, -23, -8, 701, -0, 83
3160, 8, 10, -1451, -1545, 645, -9, 2, -0, -644, 376, 47
3180, 1, 4, 599, 1060, 436, 2, 138, 31, -398, 406, -78
3180, 4, 10, -3988, 1828, 238, 3, 23, -59, 438, -0, 0
3180, 5, 6, 73, -1628, 539, 9, -175, 0, -567, -0, 87
3180, 6, 10, -1432, 3108, 561, -37, -117, -25, -426, 154, -72
3180, 7, 2, -1317, 2896, 283, 53, 81, 45, 693, -270, 117
3180, 8, 10, -1739, -1377, 666, -3, -4, -0, -563, 328, 41
3200, 1, 4, 444, 1229, 434, -21, -82, 3, -565, -11, -8
3200, 3, 10, 4184, 900, 350, 0, -180, -0, -183, -0, 0
3200, 4, 10, -3664, 1954, 252, 0, 20, -62, 499, 205, 20
3200, 5, 6, -153, -1658, 574, 21, -170, -0, 251, -193, 39
3200, 6, 10, -1411, 3061, 553, -27, -36, -82, 430, -308, 85
3200, 7, 2, -1013, 2770, 416, -1, 146, 48, 559, -163, 366
3200, 8, 10, -2008, -1212, 684, -15, 52, 0, -406, 374, 5
3220, 1, 4, 388, 877, 357, 5, -156, 11, -106, -638, -127
3220, 3, 10, 3986, 892, 346, -13, -121, -8, -440, -102, -37
3220, 4, 10, -3429, 2018, 231, -0, 19, -62, 471, 28, -81
3220, 5, 6, -174, -1689, 622, 15, 137, -8, 0, 0, 200
3220, 6, 10, -1219, 2941, 595, -13, -23, -84, 376, -197, 23
3220, 7, 2, -728, 2671, 545, -2, 165, 8, 575, -245, 136
3220, 8, 10, -2063, -996, 658, 1, 27, 0, 127, 427, -52
3240, 0, 10, -6295, 800, 250, 0, 0, 0, 94, -0, 0
3240, 1, 4, 299, 579, 311, 6, 106, -0, -279, -538, -68
3240, 3, 10, 3843, 666, 294, -12, -107, -11, -192, -681, -147
3240, 4, 10, -3319, 2186, 222, 9, 33, -59, 702, 463, 126
3240, 5, 6, -251, -1624, 732, 50, 113, -22, -180, 300, 516
3240, 6, 10, -995, 2841, 537, 5, -20, -84, 424, -190, -192
3240, 7, 2, -438, 2557, 588, -5, 150, 8, 576, -220, 59
3240, 8, 10, -1920, -822, 644, -1, 48, 0, 353, 297, -15
3260, 0, 10, -6179, 811, 251, 7, 61, 0, 357, 130, 12
3260, 1, 4, 132, 338, 288, 7, 176, 3, -419, -380, -16
3260, 3, 10, 3756, 357, 232, -17, -105, -14, -167, -600, -42
3260, 4, 10, -3041, 2338, 324, 8, 34, -59, 412, 265, 137
3260, 5, 6, -279, -1598, 829, -72, 86, -25, 0, -0, -11
3260, 6, 10, -794, 2755, 451, 14, -19, -84, 424, -167, -58
3260, 7, 2, -255, 2547, 599, -19, 160, 6, -853, 317, -318
3260, 8, 10, -1801, -636, 628, -13, 143, 0, -15, 468, -86
3280, 0, 10, -5989, 932, 275, 18, 41, 0, 364, 274, 76
3280, 1, 4, -114, 222, 304, 11, -161, 8, -547, -170, 80
3280, 3, 10, 3653, 8, 281, -6, -107, -11, -230, -751, 157
3280, 4, 10, -2848, 2470, 378, 1, 39, -42, 369, 270, 66
3280, 5, 6, -287, -1571, 828, -3, 142, -48, -39, 163, 0
3280, 6, 4, -584, 2671, 446, -8, -27, -84, 1249, -634, -201
3280, 7, 2, -389, 2595, 525, -20, 158, 6, 1728, -696, 330
3280, 8, 10, -1942, -492, 569, -13, -132, 0, -526, -35, -170
3300, 0, 10, -5665, 1208, 417, 17, 39, -0, 670, 537, 268
3300, 1, 4, -452, 145, 361, -4, 162, -3, -742, -137, 118
3300, 3, 10, 3519, -306, 315, -6, -159, -8, -389, -488, 15
3300, 4, 10, -2690, 2632, 398, -4, 38, 6, 289, 359, 17
3300, 5, 6, -284, -1521, 774, -12, -175, -53, 112, 1, -197
3300, 6, 4, -26, 2425, 349, -6, -26, -84, 900, 173, -109
3300, 7, 2, 423, 2488, 680, -36, 166, 3, 1469, 237, 281
3300, 8, 10, -2183, -575, 529, 4, -178, -0, -448, -0, -17
3320, 0, 10, -5309, 1402, 522, -7, -7, 0, 661, 218, 124
3320, 1, 4, -768, 89, 392, 3, 152, -0, -568, 82, 43
3320, 3, 10, 3255, -364, 317, -5, 154, -3, -554, 71, 76
3320, 4, 10, -2522, 2790, 398, -0, 32, 11, 367, 281, -3
3320, 5, 7, -202, -1522, 734, 16, 39, 70, 258, 3, -12
3320, 6, 4, 273, 2450, 385, 30, 30, -67, 497, 87, 271
3320, 7, 2, 961, 2721, 760, -32, -164, -17, 708, 595, 45
3320, 8, 10, -2496, -554, 608, -1, 133, 0, -524, 39, 141
3340, 0, 10, -4976, 1449, 539, -17, -10, 0, 661, 8, -34
3340, 1, 5, -930, 216, 401, -1, 43, 0, 22, 423, -6
3340, 3, 10, 2980, -131, 348, -21, 124, 6, -373, 522, -18
3340, 4, 10, -2329, 2916, 398, 1, 27, 11, 401, 231, 4
3340, 5, 7, -104, -1523, 819, 36, 77, 115, -14, -0, 290
3340, 6, 4, 367, 2604, 760, 12, 22, -70, 194, 338, 740
3340, 7, 3, 1197, 2847, 791, -21, -159, -20, 274, -83, 80
3340, 8, 10, -2752, -535, 676, -26, 13, 0, -499, 37, 134
3360, 0, 10, -4665, 1440, 461, -28, 5, -0, 583, -8, -239
3360, 1, 5, -972, 413, 402, 0, 129, -3, -229, 250, 8
3360, 3, 10, 2747, 51, 263, -31, 175, -17, -654, 80, -376
3360, 4, 10, -2123, 3021, 403, 4, 14, 11, 425, 181, 16
3360, 5, 8, -86, -1300, 1001, -32, 77, 127, -65, 227, 371
3360, 6, 4, 548, 2743, 964, -15, 35, -93, 456, 278, 183
3360, 7, 3, 1170, 2935, 764, 3, -166, -14, -115, 417, -118
3360, 8, 10, -2851, -571, 725, -12, 18, 0, 165, 95, 40
3380, 0, 10, -4372, 1459, 365, -8, 14, -0, 587, 75, -147
3380, 1, 6, -1166, 478, 411, 0, 111, -3, -441, 138, 20
3380, 3, 10, 2432, 66, 129, -24, -155, -31, -647, -55, 5
3380, 4, 10, -1882, 3062, 416, 1, -14, 8, 561, 3, 19
3380, 5, 8, -154, -1269, 1168, -48, -39, -138, -139, -114, -119
3380, 6, 4, 742, 2911, 942, -33, 27, -90, 340, 333, -127
3380, 7, 4, 1144, 3042, 734, 16, -155, -11, 88, -157, 37
