Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
3260, 4, 10, -821, 3220, 785, -16, -171, 0, -646, -81, -22
3260, 5, 10, -14, 2926, 698, 16, 104, 8, 133, 702, 185
3260, 7, 1, 2622, 1816, 358, -8, -20, -25, 418, -57, -33
3280, 0, 10, -2341, 2677, 715, 39, 100, -62, -59, 312, 122
3280, 2, 10, -1121, -1712, 832, -8, 102, 0, -361, 228, 129
3280, 3, 10, -2973, 119, 487, 6, -45, -8, 635, -631, 92
3280, 4, 10, -1127, 3186, 727, 4, -176, 0, -606, -57, -86
3280, 5, 10, -133, 3219, 735, -19, 169, 6, -598, 350, -127
3280, 7, 1, 2845, 1846, 335, 11, 88, -23, 437, 192, -12
3300, 0, 10, -2362, 2892, 751, -29, 87, -65, -18, 455, -59
3300, 1, 10, -6300, 800, 250, 10, -17, -37, 0, -0, 0
3300, 2, 10, -1203, -1520, 847, -17, 58, 0, 22, 453, -53
3300, 3, 10, -2960, 106, 491, -4, -44, -8, -674, 665, -80
3300, 4, 10, -1467, 3156, 764, 11, -175, 0, -712, -63, 150
3300, 5, 10, -538, 3247, 837, 8, -175, 3, -727, 26, 179
3300, 7, 1, 2929, 1923, 355, 15, 136, -8, 0, 179, 151
3320, 0, 10, -2324, 3097, 669, -24, 20, 14, 205, 339, -226
3320, 1, 10, -6298, 800, 250, 0, 0, 0, 62, -0, 0
3320, 2, 10, -1170, -1258, 825, 10, 120, -0, -53, 514, 27
3320, 3, 10, -3121, 284, 482, 2, 79, -42, 54, 154, -79
3320, 4, 10, -1795, 3123, 813, -7, -173, 3, -640, -68, 38
3320, 5, 10, -938, 3229, 831, -11, -178, 3, -918, -88, -247
3320, 7, 1, 2928, 2025, 375, 8, 156, -6, 0, 281, 0
3340, 0, 10, -2173, 3228, 565, 13, -25, 28, 392, 171, -168
3340, 1, 10, -6163, 859, 244, -21, 70, -17, 325, 308, -61
3340, 2, 10, -1248, -1222, 820, -11, 151, 0, -524, 295, -115
3340, 3, 10, -3078, 470, 447, -12, 71, -42, 103, 444, -74
3340, 4, 10, -2098, 3126, 772, -69, 155, 6, -517, 74, -250
3340, 5, 10, -1334, 3193, 725, -21, -180, 3, -751, -57, -205
3340, 7, 1, 2665, 2136, 411, 3, 168, -3, -482, 186, 66
3360, 0, 5, -1960, 3298, 525, 18, -142, -39, 432, 133, -36
3360, 1, 10, -6067, 989, 198, 7, -58, 14, 8, -63, 10
3360, 2, 10, -1523, -1139, 842, 15, 174, 0, -594, 24, 224
3360, 3, 10, -2994, 677, 397, -19, 41, -31, 240, 374, -123
3360, 4, 10, -2233, 3218, 601, -14, 18, 101, 9, 258, -332
3360, 5, 10, -1743, 3170, 662, -28, 178, 6, -982, 33, -528
3360, 7, 1, 2481, 2139, 405, -23, -102, -20, -112, -137, -20
3380, 1, 10, -6038, 833, 203, -34, -72, 22, 168, -516, -140
3380, 2, 10, -1819, -1134, 928, -6, -168, -0, -596, -35, 97
3380, 3, 10, -2839, 829, 326, -17, 28, -22, 368, 202, -166
3380, 4, 5, -2235, 3350, 534, 3, 3, 104, 34, 176, 20
3380, 5, 10, -2144, 3227, 438, 30, 126, 39, -654, 270, -290
3380, 7, 1, 2535, 2197, 451, 7, 28, -28, 301, 178, 112
3400, 1, 10, -5920, 587, 136, -19, -37, 3, 651, -495, 219
3400, 2, 10, -2075, -1229, 913, -44, -177, -0, -407, -306, -140
3400, 3, 10, -2633, 873, 238, -8, 24, -20, 424, 110, -145
3400, 5, 10, -2368, 3363, 402, 34, -5, -79, 162, -140, 96
3400, 7, 1, 2747, 2253, 447, -9, 20, -22, 446, 96, -69
3420, 1, 10, -5609, 416, 138, -23, -1, -6, 651, -135, -249
3420, 2, 10, -2267, -1375, 838, -19, 144, 0, -349, -305, -107
3420, 3, 10, -2439, 976, 197, -4, 39, -20, 329, 321, -25
3420, 5, 10, -2197, 3291, 490, 4, -7, -79, 422, -111, 149
3420, 7, 1, 2969, 2302, 408, -13, 4, -20, 448, 68, -89
3440, 1, 10, -5289, 369, 10, -29, 7, -11, 627, -41, -273
3440, 2, 10, -2424, -1542, 811, -17, 142, 0, -298, -352, -25
3440, 3, 10, -2263, 1124, 180, -8, 29, -17, 374, 267, -48
3440, 5, 10, -1984, 3213, 521, 22, -37, -34, 409, -205, 51
3440, 7, 1, 3194, 2317, 362, -2, -42, -11, 457, -8, -62
3460, 1, 10, -4948, 360, -39, 31, 2, 6, 870, -0, 338
3460, 2, 10, -2448, -1567, 806, -16, 141, 0, 151, 190, -2
3460, 3, 10, -2060, 1222, 148, -12, -61, 6, 442, 99, -79
3460, 5, 10, -1813, 3104, 616, 10, -27, -14, 261, -206, 318
3460, 6, 10, 1286, -886, -116, 3, -118, 1, 0, -0, 0
3460, 7, 1, 3425, 2316, 360, -2, -44, -11, 461, -4, 27
3480, 1, 10, -4611, 357, 129, 2, -8, 0, 598, -22, 36
3480, 2, 10, -2341, -1533, 820, -13, 143, -0, 359, -101, 79
3480, 3, 10, -1846, 1170, 129, -6, -57, 6, 415, -199, -13
3480, 5, 10, -1717, 3025, 712, -6, -177, 17, 4, -88, -24
3480, 6, 10, 1239, -974, -111, 3, -118, -0, -210, -395, 21
3480, 7, 2, 3604, 2262, 357, 6, 72, -14, 146, -739, -73
3500, 1, 10, -4313, 228, 147, 12, -84, 11, 82, -925, 249
3500, 2, 10, -2171, -1656, 868, -14, 144, 0, 293, -268, 92
3500, 3, 10, -1635, 1145, 125, 2, 75, -22, 391, 189, 2
3500, 5, 10, -1688, 3036, 715, -13, -72, -20, 134, 133, 57
3500, 6, 10, 1104, -1141, -82, 10, 157, 0, -358, -182, 171
3500, 7, 2, 3619, 2031, 347, -3, -107, 6, 132, -439, -28
3520, 1, 10, -4248, -166, 238, 0, -49, 14, 235, -693, 121
3520, 2, 10, -2046, -1770, 908, -15, 144, -0, 216, -197, 68
3520, 3, 10, -1551, 1322, 157, 9, 115, -17, -3, 449, 93
3520, 5, 10, -1565, 3094, 739, -9, -30, -20, 371, 19, -81
3520, 6, 10, 920, -1183, 45, 13, -169, -0, -405, -68, 210
3520, 7, 3, 3669, 1807, 332, -5, -68, 3, 114, -447, -30
3540, 1, 10, -4032, -420, 240, -48, -60, 17, 382, -490, -215
3540, 2, 10, -1937, -1867, 943, -16, 145, -0, 325, -261, 108
3540, 3, 10, -1625, 1526, 208, -28, 37, -3, -280, 347, 115
3540, 5, 10, -1356, 3058, 667, 1, -33, -11, 423, -158, -93
3540, 6, 10, 750, -1271, 124, 13, -154, -0, -164, -346, 110
3540, 7, 3, 3712, 1581, 324, 5, -98, 3, 23, -461, 8
3560, 1, 10, -3813, -594, 126, -28, -15, -20, 527, -291, -66
3560, 2, 10, -1758, -1998, 1006, -22, 150, -0, 365, -244, 144
3560, 3, 10, -1732, 1725, 224, 7, -82, 31, -233, 395, 30
3560, 5, 10, -1162, 2952, 706, 1, -32, -11, 371, -231, 112
3560, 6, 10, 660, -1471, 185, 12, -169, 0, -179, -380, 188
3560, 7, 4, 3699, 1351, 337, 6, -100, 3, -55, -457, 36
3580, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
3580, 1, 10, -3445, -700, 191, 2, -19, -20, 713, -240, 20
3580, 2, 10, -1560, -1921, 1080, -20, 149, -0, 414, 153, 136
3580, 3, 10, -1897, 1848, 287, -1, -76, 31, -252, 116, 117
3580, 5, 10, -1001, 2852, 754, 1, -32, -11, 278, -173, 84
3580, 6, 10, 571, -1643, 311, 9, -174, 0, -181, -317, 284
3580, 7, 4, 3666, 1123, 357, 2, -96, 3, -65, -456, 37
3600, 0, 10, -6229, 819, 248, -4, 42, -3, 339, 157, -18
3600, 1, 10, -3093, -825, 201, 10, -27, -20, 688, -271, 31
3600, 2, 10, -1349, -1853, 1144, -26, 149, 0, 424, 129, 132
3600, 3, 10, -1990, 1997, 345, -16, 83, -51, -196, 393, 145
3600, 4, 10, 2295, 3743, 900, 0, -100, 0, 0, -0, 0
3600, 5, 10, -822, 2744, 786, 1, -24, -8, 392, -222, 42
3600, 6, 10, 470, -1787, 458, 18, -179, -0, -256, -218, 304
3600, 7, 5, 3642, 893, 367, -1, -93, 3, -36, -461, 7
3620, 0, 10, -5930, 1066, 282, 12, 35, -3, 721, 508, 180
3620, 1, 10, -2879, -912, 214, 30, -27, -20, 202, -81, 12
3620, 2, 8, -1134, -1786, 1174, -31, 150, 0, 435, 142, -22
3620, 3, 10, -2096, 2181, 437, -6, 93, -51, -219, 352, 205
3620, 4, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
3620, 5, 10, -628, 2646, 800, -7, -8, -3, 412, -169, 9
3620, 6, 10, 293, -1809, 582, 21, 179, 0, -381, 144, 208
3620, 7, 5, 3628, 650, 366, -1, -92, 3, -28, -715, -19
3640, 0, 10, -5526, 1189, 398, 1, 5, -11, 768, 139, 172
3640, 1, 5, -2871, -903, 189, 25, -23, -17, -1, 8, -17
3640, 2, 4, -929, -1697, 1175, -22, 105, 0, 397, 230, 5
3640, 3, 10, -2162, 2388, 490, -12, 80, -37, -35, 459, 8
3640, 4, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
3640, 5, 10, -450, 2573, 804, -8, -8, -3, 307, -126, 7
3640, 6, 10, 88, -1768, 679, 23, 177, 0, -420, 48, 186
3640, 7, 6, 3615, 306, 356, -2, -92, 3, -22, -623, -17
3660, 0, 10, -5194, 1216, 429, -26, -4, -8, 686, -46, -2
3660, 3, 10, -2158, 2616, 469, -12, 79, 0, -49, 450, -65
3660, 4, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
3660, 5, 10, -318, 2519, 807, -9, -6, -3, 258, -96, 0
3660, 6, 10, -121, -1748, 775, 28, 169, -0, -412, -8, 195
3660, 7, 6, 3604, 2, 348, -1, -100, 3, -32, -601, -16
3680, 0, 10, -4872, 1198, 414, -22, 3, -11, 73, 8, -595
3680, 3, 10, -2170, 2841, 428, -14, 68, 3, 58, 448, -95
3680, 4, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
3680, 5, 10, -146, 2428, 778, -19, 169, 25, 319, 106, -86
3680, 6, 10, -174, -1748, 819, -4, 109, -0, 243, 94, 13
3680, 7, 7, 3569, -287, 355, 15, -167, -8, -170, -520, 61
3700, 0, 10, -4570, 1088, 252, -10, -44, 6, -10, -580, 71
3700, 3, 10, -2122, 3058, 376, -7, 19, 14, 197, 391, -105
3700, 4, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
3700, 5, 10, -53, 2527, 772, -6, 155, 28, -77, 225, -20
3700, 6, 10, 32, -1711, 826, -9, 119, 0, 427, -51, 24
3700, 7, 7, 3399, -444, 392, -11, 153, -8, -434, -116, 32
3720, 0, 10, -4328, 684, 191, -13, -65, 8, 448, -712, -97
3720, 3, 10, -1950, 3196, 346, 8, -13, 8, 430, 152, -4
3720, 4, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
3720, 5, 10, -201, 2567, 729, -7, 158, 8, -444, -34, -112
3720, 6, 10, 83, -1777, 759, -14, 135, -0, -133, -131, -284
3720, 7, 8, 3167, -395, 368, -25, 119, 0, -442, 328, -151
3740, 0, 10, -4112, 329, 133, -24, -54, 3, 437, -716, -77
3740, 3, 10, -1723, 3219, 361, 12, -28, 6, 456, 62, 33
3740, 4, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
3740, 5, 10, -421, 2531, 674, -13, 152, 6, -444, 8, -114
3740, 6, 10, -54, -1797, 616, -10, 143, -0, -364, 96, -107
3740, 7, 8, 2992, -178, 329, -26, 112, 3, -299, 485, 5
3760, 0, 10, -3766, 46, 225, 8, -18, -0, 820, -137, 243
3760, 3, 10, -1540, 3112, 361, 12, -30, 6, 271, -368, 47
3760, 4, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
3760, 5, 10, -777, 2725, 583, -16, 146, 3, -1072, 711, -358
3760, 6, 10, -227, -1685, 664, -4, 129, -0, -274, 292, 228
3760, 7, 9, 2857, 71, 228, -8, 141, -3, -437, 767, -270
3780, 0, 10, -3280, 10, 394, 20, -27, -6, 865, -64, 314
3780, 3, 10, -1485, 2895, 417, 8, -11, 11, -182, -664, 134
3780, 4, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
3780, 5, 10, -1354, 3000, 412, -11, 169, -3, -1288, 240, -259
3780, 6, 10, -397, -1643, 784, -13, 154, 0, -391, -84, 231
3780, 7, 9, 2618, 288, 165, 11, -157, -0, -524, 150, -38
3800, 0, 10, -2876, -68, 540, 12, -50, -14, 596, -0, -41
3800, 4, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
3800, 5, 10, -1735, 3107, 343, 4, -69, 3, -353, 488, -118
3800, 6, 10, -593, -1630, 899, -26, 152, -0, -396, 124, 188
3800, 7, 10, 2396, 237, 172, 19, -158, -3, -370, -263, 58
3820, 0, 10, -2524, -411, 547, -28, -14, -17, 715, -593, -83
3820, 4, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
3820, 5, 10, -1863, 3221, 315, 12, -29, 6, 83, 2, 13
3820, 6, 10, -801, -1552, 891, -40, 164, 0, -405, 150, -159
3820, 7, 10, 2177, 170, 234, 29, 165, -17, -405, 2, 295
3840, 0, 10, -2057, -568, 622, -2, -13, -17, 985, -53, 257
3840, 4, 10, 2295, 3743, 900, 0, -100, -0, -5, -31, 0
3840, 5, 10, -1709, 3169, 357, 27, -2, 14, 422, -108, 151
3840, 6, 10, -1012, -1552, 837, -32, 157, -0, -452, -56, 73
3840, 7, 10, 1879, 97, 409, 23, -160, 3, -507, -109, 287
3860, 0, 10, -1649, -333, 641, -6, 52, -23, 731, 875, -79
3860, 1, 10, -3917, 2202, 220, 11, -17, -14, 0, -0, 0
3860, 2, 10, -6284, 801, 250, -3, 4, 0, 183, 8, -6
3860, 4, 10, 2274, 3588, 901, -2, -89, 0, -43, -460, 1
3860, 5, 10, -1507, 3159, 463, 33, 34, 31, 378, 19, 261
3860, 6, 10, -1237, -1585, 864, -26, 131, 0, -455, -66, -24
3860, 7, 10, 1624, 72, 534, 5, 176, -8, -515, 3, 215
3880, 0, 10, -1326, 52, 606, -7, 53, -22, 629, 752, -68
3880, 1, 10, -3838, 2059, 203, -13, -68, 3, 336, -610, -81
3880, 2, 10, -6091, 830, 238, 13, 64, -0, 410, 183, -12
3880, 4, 10, 2258, 3357, 898, -1, -95, -0, -37, -461, -9
3880, 5, 10, -1342, 3085, 588, 17, -1, 11, 367, -167, 219
3880, 6, 10, -1457, -1546, 834, -10, 82, -0, -397, 221, -66
3880, 7, 10, 1344, 78, 530, -21, -151, -22, -582, -27, 5
3900, 0, 8, -1013, 430, 572, -6, 50, -22, 628, 782, -72
3900, 1, 10, -3676, 1773, 153, -19, -35, -11, 350, -463, -141
3900, 2, 10, -5787, 1065, 395, 22, 38, 0, 658, 513, 345
3900, 4, 10, 2145, 3194, 880, -3, 162, 17, -416, -145, -48
3900, 5, 10, -1135, 3054, 677, 18, 13, 14, 435, 14, 154
3900, 6, 10, -1624, -1393, 806, -7, 72, -0, -283, 362, -48
3900, 7, 10, 1036, -71, 606, 29, -162, -31, -496, -416, 268
3920, 0, 6, -695, 818, 531, -20, 46, -22, 663, 799, -34
3920, 1, 10, -3447, 1643, 129, 31, 48, -82, 512, -48, 3
3920, 2, 10, -5467, 1331, 516, -11, 4, 0, 626, 409, 116
3920, 4, 10, 1918, 3170, 860, -5, 179, 17, -461, 1, -35
3920, 5, 10, -975, 3012, 740, 18, -42, -6, 218, -298, 116
3920, 6, 10, -1743, -1196, 785, -6, 63, -0, -197, 416, -39
3920, 7, 10, 805, -214, 769, 17, 162, -45, -505, -139, 311
3940, 0, 6, -357, 1114, 385, -31, 2, -3, 1015, 461, -644
3940, 1, 10, -3232, 1878, 310, 12, 61, -76, 337, 428, 254
3940, 2, 10, -5151, 1445, 523, -13, -4, 0, 632, 44, -50
3940, 4, 10, 1691, 3192, 842, -23, -140, 6, -448, 10, -62
3940, 5, 10, -831, 2851, 812, 19, -43, -6, 308, -310, 150
3940, 6, 10, -1801, -979, 766, -4, 58, 0, 29, 455, -41
3940, 7, 10, 537, -219, 877, -13, 163, -45, -551, 69, 92
3960, 0, 6, 98, 1297, 147, -25, 6, -3, 995, 342, -140
3960, 1, 10, -3092, 2117, 397, -1, 93, -76, 176, 528, 101
3960, 2, 10, -4910, 1336, 502, -9, 17, 0, 337, -373, -24
3960, 4, 10, 1512, 3094, 775, -16, -90, -14, -229, -359, -161
3960, 5, 10, -671, 2700, 882, -20, -67, -8, 357, -276, 87
3960, 6, 10, -1733, -761, 746, -6, 59, 0, 194, 417, -43
3960, 7, 10, 284, -148, 861, -16, 156, -42, -471, 172, -90
3980, 0, 6, 530, 1446, 129, -3, -63, 14, 487, 167, -9
3980, 1, 10, -3045, 2387, 421, -4, 93, -76, 39, 539, 8
3980, 2, 10, -4772, 1145, 494, -6, 25, 0, 321, -326, -22
3980, 4, 10, 1469, 2729, 683, -12, -92, -14, -35, -879, -194
3980, 5, 10, -541, 2517, 863, -18, -82, -3, 177, -412, -105
3980, 6, 10, -1697, -537, 723, -12, 50, 0, 5, 459, -54
3980, 7, 10, 66, -61, 808, -17, 151, -42, -409, 181, -116
4000, 0, 6, 762, 923, 282, -3, -88, 17, 426, -960, 281
4000, 1, 10, -2958, 2601, 416, -4, 41, -73, 278, 298, -18
4000, 2, 10, -4559, 1135, 471, -8, 40, -0, 440, 28, -49
4000, 3, 10, 4183, 900, 350, -1, -178, -0, -123, -2, -1
4000, 4, 10, 1477, 2297, 592, -7, -67, -17, 157, -763, -134
4000, 5, 10, -483, 2297, 836, -18, -47, -14, 104, -439, -89
4000, 6, 10, -1706, -308, 693, -11, 47, 0, -30, 457, -63
4000, 7, 10, -107, 66, 734, -28, 92, -17, -239, 341, -189
4020, 0, 6, 772, 509, 378, 3, -110, 17, 8, -1035, 303
4020, 1, 10, -2701, 2769, 399, -3, 34, -73, 544, 376, -29
4020, 2, 10, -4433, 1276, 443, -7, 40, 0, 118, 441, -59
4020, 3, 10, 4008, 928, 343, -5, 117, 6, -400, 212, -32
4020, 4, 10, 1587, 1969, 534, -19, -71, -17, 225, -632, -143
4020, 5, 10, -454, 2287, 830, 3, 82, -28, 13, 302, 44
4020, 6, 10, -1659, -95, 696, -7, 21, 0, 240, 357, 140
4020, 7, 10, -169, 287, 647, -4, 123, -25, -13, 525, -121
4040, 0, 6, 406, 188, 437, 1, 172, 11, -1193, -435, 14
4040, 1, 10, -2432, 2958, 389, 9, 38, -73, 527, 381, 5
4040, 2, 10, -4369, 1404, 427, -2, 26, -0, 137, -92, -10
4040, 3, 10, 3856, 1095, 327, -0, 105, 6, -220, 405, -20
4040, 4, 10, 1645, 1659, 439, -26, -99, -6, -3, -606, -226
4040, 5, 10, -412, 2500, 829, -17, 27, -6, 183, 411, -58
4040, 6, 10, -1520, 55, 796, -11, 35, 0, 231, 358, 157
4040, 7, 10, -288, 429, 628, 3, 151, -22, -514, 1, 56
4060, 0, 6, -90, 480, 548, 15, 141, 11, -1018, 825, 352
4060, 1, 10, -2195, 3134, 470, 34, 19, -73, 430, 297, 287
4060, 2, 10, -4244, 1260, 423, -7, 43, 0, 303, -349, -4
4060, 3, 10, 3772, 1309, 320, -1, 102, 6, -131, 443, -13
4060, 4, 10, 1626, 1361, 327, -9, -103, -6, -64, -595, -196
4060, 5, 10, -10, 2575, 759, -8, -4, 0, 1332, -90, -196
4060, 6, 10, -1442, 171, 822, -18, -1, 0, 32, -124, 5
4060, 7, 10, -645, 566, 627, -13, -152, -31, -591, 117, -49
4080, 0, 6, -711, 663, 610, -14, -153, 11, -1150, 98, -30
4080, 1, 10, -1973, 3254, 617, 18, 12, -20, 467, 199, 275
4080, 2, 10, -4148, 1207, 418, -0, 45, -0, -114, 139, -2
4080, 3, 10, 3715, 1533, 314, -1, 103, 6, -105, 450, -12
4080, 4, 10, 1563, 1066, 278, 7, -122, -6, -76, -600, -4
4080, 5, 10, 655, 2516, 661, -8, -6, 0, 1331, -131, -184
4080, 6, 10, -1480, 141, 833, -18, 33, 0, -258, 111, 48
4080, 7, 10, -924, 532, 589, 5, -136, -34, -507, -212, -56
4100, 0, 6, -1231, 592, 573, -3, -79, 0, -842, -393, -83
4100, 1, 10, -1735, 3357, 720, 6, 77, 17, 426, 323, 150
4100, 2, 10, -4243, 1214, 418, -0, 42, -0, 19, 43, -1
4100, 3, 10, 3651, 1749, 347, -6, 121, 6, -176, 416, 180
4100, 4, 10, 1251, 974, 250, -7, 172, -6, -827, 3, -92
4100, 5, 10, 1152, 2442, 585, -13, -38, -6, 615, -167, -112
4100, 6, 10, -1579, 204, 848, -20, 34, -0, -2, -141, 29
4100, 7, 5, -1122, 511, 522, 22, -150, -39, -387, 112, -218
4120, 0, 6, -1447, 428, 540, -16, 48, -22, -42, 51, -10
4120, 1, 10, -1446, 3276, 781, 3, -16, 0, 680, -447, 53
4120, 2, 10, -4129, 1326, 416, -1, 41, 0, 339, 314, -6
4120, 3, 10, 3533, 1944, 378, -9, 133, 0, -279, 368, -8
4120, 4, 10, 909, 949, 219, 10, -133, -6, -623, -191, -15
4120, 5, 10, 1424, 2301, 525, -5, -46, -6, 485, -361, -109
4120, 6, 10, -1596, 19, 862, -32, 63, -0, -23, -460, -30
4120, 7, 5, -1322, 552, 439, 25, -142, -37, -446, -55, -28
4140, 0, 6, -1509, 566, 547, -14, -60, 39, -163, 383, -8
4140, 1, 10, -1135, 3216, 771, -7, 26, -8, 681, 315, -125
4140, 2, 10, -3958, 1481, 413, -1, 41, 0, 345, 307, -6
4140, 3, 10, 3472, 2134, 351, -10, 167, -3, -303, 330, -80
4140, 4, 10, 661, 775, 248, 10, -104, 0, -355, -458, 103
4140, 5, 10, 1626, 2094, 489, -5, -48, -6, 63, -501, -67
4140, 6, 10, -1588, -203, 824, -28, 79, -0, 2, -321, -172
4160, 0, 6, -1557, 780, 513, 17, -101, 31, -186, 402, 15
4160, 1, 10, -810, 3271, 725, -19, 1, -3, 634, 9, 0
4160, 2, 10, -3784, 1634, 410, -1, 41, -0, 347, 306, -6
4160, 3, 10, 3271, 2220, 307, -11, -163, -0, -449, 37, -92
4160, 4, 10, 512, 570, 279, 4, -162, -3, -572, -14, -0
4160, 5, 10, 1529, 1765, 426, -8, -134, 8, -372, -600, -129
4160, 6, 10, -1581, -147, 745, -15, 86, 0, 33, 370, -204
4180, 0, 2, -1685, 809, 572, -1, -83, 34, 140, -1083, -15
4180, 1, 10, -458, 3232, 733, -5, -8, -0, 822, -214, 36
4180, 2, 10, -3542, 1849, 405, -1, 41, -0, 511, 452, -9
4180, 3, 10, 3057, 2165, 257, -13, -139, 0, -396, -212, -105
4180, 4, 10, 136, 500, 345, 38, -147, 3, -686, -214, 195
4180, 5, 10, 1297, 1469, 369, -6, -131, 8, -801, -918, -137
4180, 6, 10, -1508, 37, 665, -8, 102, 0, 327, 235, -100
4200, 0, 2, -1419, 223, 557, 7, -53, 31, 823, -1110, 164
4200, 1, 10, -108, 3160, 726, -22, -2, -3, 658, -97, 21
4200, 2, 10, -3308, 2056, 401, -1, 41, -0, 455, 402, -8
4200, 3, 10, 2862, 2050, 208, -10, -148, 3, -391, -228, -92
4200, 4, 10, -119, 357, 466, 27, -124, 17, -375, -406, 258
4200, 5, 10, 913, 995, 315, -4, -129, 8, -750, -919, -89
4200, 6, 10, -1292, 61, 643, -18, 123, -0, 459, -50, 7
4220, 0, 2, -949, -128, 615, -3, -21, 37, 1094, -418, -59
4220, 1, 10, 188, 3199, 590, -12, -14, 0, 870, -65, -250
4220, 2, 10, -3084, 2254, 397, -1, 41, -0, 425, 407, -8
4220, 3, 10, 2772, 1932, 214, 1, -111, -0, 8, -462, 82
4220, 4, 10, -247, 171, 544, 2, 176, -0, -603, 22, 36
4220, 5, 10, 611, 677, 286, -1, -143, 8, -573, -526, -47
4240, 0, 2, -376, -177, 540, -11, 7, 34, 1152, 45, -192
4240, 1, 10, 540, 3127, 502, -6, -32, 6, 648, -220, -136
4240, 2, 10, -2938, 2493, 407, 24, 36, -0, 276, 461, 74
4240, 3, 10, 2643, 1608, 220, -5, -137, 0, -291, -497, -13
4240, 4, 10, -617, 37, 565, 7, -104, 6, -629, -594, 56
4240, 5, 10, 333, 467, 283, 15, -148, 8, -799, -405, 12
4260, 0, 2, 168, -87, 425, 0, -62, 34, 1033, 177, -233
4260, 1, 10, 867, 2907, 446, -11, -43, 6, 616, -475, -109
4260, 2, 10, -2768, 2665, 474, 13, 30, 0, 401, 182, -65
4260, 3, 10, 2466, 1454, 205, -5, -173, 3, -419, -187, -38
4260, 4, 10, -714, -168, 575, -12, 16, 6, 137, -132, -37
4260, 5, 10, -38, 231, 416, 16, -117, 20, -737, -470, 264
4280, 0, 2, 235, -742, 361, -10, -100, 34, -234, -1303, -232
4280, 1, 10, 1132, 2663, 372, -29, -93, 28, 396, -549, -228
4280, 2, 10, -2547, 2618, 465, 24, 43, 0, 425, -581, 4
4280, 3, 10, 2243, 1399, 188, -2, -179, 3, -458, -58, -27
4280, 4, 10, -525, -123, 541, -12, 14, 6, 547, 470, -65
4280, 5, 10, -381, -25, 505, 8, -147, 20, -1147, -731, 187
4300, 0, 2, 126, -1366, 250, -8, -100, 34, -133, -1092, -238
4300, 1, 10, 1194, 2333, 329, -2, -110, 34, -1, -686, 3
4300, 2, 10, -2524, 2617, 473, 17, 56, -0, 278, 56, -4
4300, 3, 10, 2029, 1379, 255, -1, 179, 3, -394, -25, 239
4300, 5, 10, -670, -304, 617, 18, -142, 20, -558, -436, 235
4320, 0, 2, 6, -1653, 269, 34, -174, 20, -1052, -331, 647
4320, 1, 10, 1052, 1955, 423, -6, -95, 34, -234, -685, 122
4320, 2, 10, -2384, 2769, 476, 38, 35, -0, 333, 311, 28
4320, 3, 10, 1819, 1397, 327, -2, 107, 11, -398, 191, 58
4320, 5, 10, -859, -343, 702, -13, 41, 6, 47, -5, 8
4340, 0, 2, -140, -1779, 302, 56, 161, 3, -51, -51, 35
4340, 1, 10, 948, 1613, 465, 2, -111, 34, -72, -712, 66
4340, 2, 10, -2209, 2865, 572, 45, 45, 0, 380, 142, 308
4340, 3, 10, 1661, 1557, 347, -4, 174, 11, -326, 299, 14
4340, 5, 10, -819, -242, 641, -8, 113, -34, -11, 401, -192
4340, 7, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
4360, 0, 2, -142, -1721, 471, 22, 36, -104, 161, 222, 364
4360, 1, 7, 983, 1244, 361, -35, -75, 22, 279, -685, -479
4360, 2, 10, -2125, 3031, 780, 25, 40, 0, 0, 742, 421
4360, 3, 10, 1459, 1563, 336, 3, -159, 11, -403, -206, -33
4360, 5, 10, -877, -17, 582, 1, 113, -25, -287, 657, 25
4360, 7, 10, -6250, 799, 250, 0, -13, -0, 321, -17, 0
4380, 0, 2, 45, -1630, 619, -10, 29, -104, 523, 8, 219
4380, 1, 1, 1011, 946, 154, -0, -160, 53, -1004, -356, -2
4380, 2, 10, -1881, 3304, 905, -14, -19, -0, 292, 546, 137
4380, 3, 10, 1299, 1404, 313, -14, -121, 8, -347, -295, -46
4380, 5, 10, -1012, 300, 593, -0, 104, -25, -229, 581, 14
4380, 7, 10, -6046, 730, 240, -10, -44, 3, 335, -288, -42
4400, 0, 2, 117, -1400, 679, 23, 110, -70, -92, 829, 441
4400, 1, 1, 655, 940, 231, 10, -176, 51, 1088, -10, -243
4400, 2, 10, -1739, 3294, 931, -17, -92, -0, 116, -308, -21
4400, 3, 10, 1165, 1225, 266, -8, -140, 14, -180, -406, -119
