Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
13060, 6, 10, -1600, -352, 256, 3, 19, 0, 99, -451, 2
13060, 3, 10, -5329, 1125, 410, -3, -27, 6, 370, -0, 288
13060, 2, 3, -624, 176, 595, -19, -154, 0, -384, -212, -131
13080, 1, 10, 3657, 1457, 400, 0, 126, 0, -43, 30, -0
13080, 4, 10, -2028, -1427, 877, -14, 55, -0, 670, 44, 129
13080, 5, 10, -733, 1240, 213, -37, -42, -14, 503, -453, -504
13080, 6, 10, -1525, -567, 258, 3, 38, 0, 270, -360, 7
13080, 3, 10, -5075, 1161, 457, -21, -16, 3, 703, 160, -146
13080, 2, 3, -751, 3, 532, -18, -144, 0, -154, -419, -117
13100, 1, 10, 3635, 1472, 400, 0, 126, 0, -43, 30, -0
13100, 4, 10, -1699, -1419, 905, -15, 74, 0, 646, -65, 29
13100, 5, 10, -503, 991, -36, -32, -56, -6, 397, -594, -449
13100, 6, 10, -1335, -690, 263, 2, 65, 0, 384, -250, 6
13100, 3, 10, -4725, 1147, 356, -19, -27, 8, 615, -197, -314
13100, 2, 3, -880, -155, 468, -21, -170, -0, -388, -115, -152
13120, 1, 10, 3614, 1489, 400, 2, 90, -3, -41, 88, 2
13120, 4, 10, -1381, -1456, 914, -13, 101, -0, 625, -71, 20
13120, 5, 10, -438, 682, -166, 5, -93, 11, -80, -557, 113
13120, 6, 10, -1325, -703, 264, 2, 75, 0, -183, 242, 7
13120, 3, 10, -4410, 963, 267, -4, -52, 14, 603, -682, -102
13120, 2, 3, -1089, -121, 395, -13, -144, 0, -423, 142, -121
13120, 0, 10, -6350, 800, 300, 2, 4, 0, 0, -0, 0
13140, 1, 10, 3611, 1661, 397, -10, 85, -3, 24, 459, -42
13140, 4, 10, -1085, -1532, 928, -19, 38, -0, 578, -157, -13
13140, 5, 10, -478, 408, -110, 48, -106, 6, -81, -539, 127
13140, 6, 10, -1443, -517, 270, 5, 69, 0, -223, 404, 17
13140, 3, 10, -4158, 678, 225, -8, -51, 14, 482, -545, -82
13140, 2, 3, -1292, -164, 347, -11, -97, 0, -344, -270, 15
13140, 0, 10, -6350, 800, 300, 8, 5, 0, 0, -0, 0
13160, 1, 10, 3608, 1890, 365, -13, 104, -6, -46, 452, -81
13160, 4, 10, -800, -1597, 902, -9, 26, 0, 560, -141, -62
13160, 5, 10, -520, 147, -31, 49, 151, -82, -83, -513, 156
13160, 6, 10, -1670, -847, 206, 4, 66, 0, -482, -625, -114
13160, 3, 10, -3921, 408, 185, -0, -59, -11, 453, -551, -65
13160, 0, 10, -6229, 855, 311, 5, 33, 3, 407, 213, 36
13180, 1, 10, 3508, 2081, 327, 3, -178, -17, -367, 260, -47
13180, 4, 10, -525, -1667, 874, -3, 31, 0, 546, -48, -49
13180, 5, 10, -586, -5, 69, 44, 129, -90, -205, 169, 289
13180, 6, 10, -1917, -1028, 173, -1, 171, 0, -509, -281, -40
13180, 3, 10, -3825, 327, 151, -1, -112, -14, 0, 15, -55
13180, 0, 10, -6037, 965, 331, 12, 36, 3, 692, 504, 183
13200, 1, 10, 3291, 2144, 339, 12, -175, -17, -454, 42, 70
13200, 4, 10, -272, -1615, 857, -4, 56, -0, 451, 211, -27
13200, 5, 10, -673, 68, 192, 14, -169, -37, -151, 124, 212
13200, 6, 10, -2187, -1097, 159, -1, 175, 0, -547, -53, -19
13200, 3, 10, -3868, 326, 132, 5, -98, -14, -240, -5, -44
13200, 0, 10, -5682, 1204, 425, 12, 31, 3, 730, 447, 186
13220, 1, 10, 2996, 2117, 348, -24, -146, -20, -752, -121, -17
13220, 4, 10, -72, -1524, 843, -2, 43, -0, 445, -19, -19
13220, 5, 10, -738, 121, 284, 14, -160, -37, -113, 93, 159
13220, 6, 10, -2456, -1102, 152, -1, 175, 0, -525, 15, -11
13220, 3, 10, -3934, 259, 142, 10, -47, -6, 115, -277, 78
13220, 0, 10, -5339, 1402, 509, -10, -12, 0, 576, 331, 142
13240, 1, 10, 2790, 2030, 289, -34, -114, -39, -259, -270, -207
13240, 4, 10, 148, -1563, 836, -9, 72, 0, 327, -103, -10
13240, 5, 10, -788, 162, 353, 22, -28, -14, -87, 72, 122
13240, 6, 10, -2684, -1035, 153, 5, 82, -0, -359, 288, 17
13240, 3, 10, -3812, 84, 178, 9, -37, -6, 583, -432, 102
13240, 0, 10, -5054, 1440, 573, -19, -16, -0, 566, -139, 60
13260, 1, 10, 2681, 1853, 177, -25, -108, -42, -207, -474, -252
13260, 4, 10, 124, -1551, 835, -9, 81, -0, 122, -22, 0
13260, 5, 10, -857, 102, 363, -9, -137, 6, -241, -195, -35
13260, 6, 10, -2872, -915, 159, 6, 19, -0, -255, 338, 19
13260, 3, 10, -3506, 2, 280, 28, -16, 0, 729, -106, 361
13260, 0, 10, -4781, 1368, 543, -29, -10, -3, 519, -136, -152
13280, 1, 10, 2556, 1589, 140, -8, -144, -31, -630, -544, 223
13280, 4, 10, 306, -1575, 835, -7, 93, 0, 461, -27, 0
13280, 5, 10, -1059, 39, 351, -7, -133, 6, -455, -78, -16
13280, 6, 10, -2867, -743, 175, 6, -20, -0, 239, 173, 43
13280, 3, 10, -3231, -48, 419, 24, -16, 3, 495, -95, 251
13280, 0, 10, -4529, 1346, 450, -16, 21, -17, 491, 50, -182
13300, 1, 10, 2258, 1393, 225, 4, 144, -39, -594, -183, 128
13300, 4, 10, 537, -1571, 835, -7, 102, -0, 461, 37, 0
13300, 5, 10, -1255, -71, 339, -2, -113, 3, -318, -331, -27
13300, 6, 10, -2674, -762, 202, 4, -39, 0, 320, -214, 49
13300, 3, 10, -2983, -71, 543, 5, -9, 20, 495, 3, 246
13300, 0, 10, -4295, 1402, 378, -4, 24, -17, 443, 150, -101
13320, 1, 10, 1989, 1432, 297, 17, 125, -42, -455, 251, 158
13320, 4, 10, 764, -1531, 835, -6, 111, -0, 447, 116, 0
13320, 5, 10, -1369, -269, 331, 1, -90, 3, -148, -436, -4
13320, 6, 10, -2640, -812, 212, 2, -57, -0, 131, 120, 1
13320, 3, 10, -2741, -250, 543, -22, -45, 20, 535, -627, -141
13320, 0, 10, -4081, 1487, 348, 0, 27, -17, 422, 186, -33
13340, 1, 10, 1747, 1610, 390, 12, 124, -42, -585, 529, 233
13340, 4, 10, 965, -1427, 831, -7, 127, -0, 367, 281, -12
13340, 5, 10, -1400, -495, 345, 14, -164, -8, -91, -448, 56
13340, 6, 10, -2626, -741, 213, -1, -137, -0, 8, -127, 5
13340, 3, 10, -2490, -490, 583, 8, -36, 20, 535, -423, 163
13340, 0, 10, -3876, 1589, 342, 3, 21, -17, 373, 262, 26
13360, 1, 10, 1516, 1996, 465, -1, 130, -42, -366, 1126, 32
13360, 4, 10, 1142, -1281, 827, -21, 91, 0, 291, 343, -29
13360, 5, 10, -1483, -704, 388, -2, 94, -6, -228, -376, 95
13360, 6, 10, -2648, -823, 215, 0, -89, -0, -165, -296, 1
13360, 3, 10, -2156, -511, 566, -23, 31, -3, 745, 212, -263
13360, 2, 10, 4152, 1100, 421, 0, -180, -0, -287, -0, 120
13360, 0, 10, -3684, 1714, 362, 3, 14, -17, 420, 189, 34
13380, 1, 10, 1323, 2482, 477, 2, 168, -42, -412, 611, 16
13380, 4, 10, 1243, -1096, 745, -38, 74, -0, 142, 362, -249
13380, 5, 10, -1654, -841, 423, 14, 76, -6, -328, -269, 39
13380, 6, 10, -2704, -1028, 218, -2, -8, 0, 100, -409, 5
13380, 3, 10, -1826, -408, 529, -6, -62, 20, 634, 200, 3
13380, 2, 10, 3936, 1097, 461, -4, -134, -0, -451, -60, 39
13380, 0, 10, -3406, 1782, 380, 3, 9, -17, 706, 114, 40
13400, 1, 10, 1054, 2690, 487, 1, -177, -42, -609, 256, 18
13400, 4, 10, 1345, -758, 466, -38, 73, 0, 210, 676, -555
13400, 5, 10, -1795, -956, 439, 10, 70, -6, -242, -198, 28
13400, 6, 10, -2540, -1142, 214, 1, 31, 0, 449, -39, -15
13400, 3, 10, -1604, -624, 495, -20, -107, 28, -155, -947, -352
13400, 2, 10, 3790, 859, 421, -7, -106, 0, -212, -682, -139
13400, 0, 10, -3085, 1834, 399, 4, 7, -17, 603, 95, 36
13420, 1, 10, 724, 2798, 495, -0, -159, -42, -746, 149, 13
13420, 4, 10, 1341, -395, 245, 15, 34, -0, -134, 728, -301
13420, 5, 9, -1940, -1059, 452, -17, 31, -14, -412, -253, 56
13420, 6, 10, -2330, -1101, 233, 19, 9, 0, 444, 86, 95
13420, 3, 10, -1789, -970, 420, 19, -160, 37, -875, -427, 278
13420, 2, 10, 3716, 552, 366, -14, -95, -0, -41, -583, -99
13420, 0, 10, -2786, 1876, 418, 4, 7, -17, 590, 77, 39
13440, 1, 10, 325, 2813, 495, -1, -142, -42, -810, -89, -13
13440, 4, 10, 1420, -134, 177, 17, 29, -0, 358, 292, -35
13440, 5, 4, -1954, -1003, 524, 21, 76, -3, 201, 815, 326
13440, 6, 10, -2172, -1085, 277, 31, -1, 0, -46, -6, -40
13440, 3, 10, -2261, -1120, 593, -49, -61, -6, -914, -367, 222
13440, 2, 10, 3687, 303, 246, -16, -111, -0, -125, -509, -1
13440, 0, 10, -2495, 1911, 438, 6, 4, -20, 577, 61, 45
13460, 1, 10, -165, 2677, 487, 2, -134, -42, -787, -312, -4
13460, 4, 10, 1646, -75, 234, 41, 42, -0, 485, 70, 289
13460, 5, 4, -1954, -943, 555, 13, 77, -3, -256, -873, -275
13460, 6, 10, -2294, -1071, 172, 44, 48, -0, -349, 79, -267
13460, 3, 10, -2511, -1299, 605, -13, 29, -45, -22, -161, -84
13460, 2, 10, 3579, -23, 301, 3, -113, -0, -221, -591, 96
13460, 0, 10, -2211, 1922, 465, 0, -45, -22, 544, -89, 46
13480, 1, 10, -395, 2456, 482, 0, -86, -42, -221, -585, -10
13480, 4, 10, 1966, 49, 310, -5, 35, -0, 714, 445, -162
13480, 5, 4, -2038, -1279, 436, -4, -150, -20, -48, -189, -150
13480, 6, 10, -2356, -1045, 138, 37, -10, 0, -5, -181, 0
13480, 3, 10, -2412, -1308, 533, -8, 18, -48, 380, 133, -131
13480, 2, 10, 3439, -229, 338, 5, -172, -0, -606, -1, 103
13480, 0, 10, -1953, 1869, 502, -4, -60, -22, 500, -103, 98
13500, 1, 10, -428, 2181, 483, 0, -86, -42, -3, -612, 3
13500, 4, 10, 2277, 117, 262, 1, 68, -0, 589, -56, -57
13500, 5, 4, -1930, -1273, 394, 20, 167, -25, 434, 4, -141
13500, 6, 10, -2365, -1046, 129, 32, -31, -0, 139, 230, 9
13500, 3, 10, -2225, -1195, 542, -19, -4, -42, 310, 297, 154
13500, 2, 10, 3062, -322, 365, 2, 149, -0, -658, -177, 42
13500, 0, 10, -1752, 1752, 527, -7, -75, -20, 289, -357, -0
13520, 1, 10, -463, 1866, 478, -1, -121, -42, -469, -767, -51
13520, 4, 10, 2554, 49, 247, 3, -7, 0, 548, -121, -7
13520, 5, 4, -1721, -1307, 305, 34, 148, -34, 383, -133, -221
13520, 6, 10, -2302, -997, 143, 16, -25, 0, 204, -118, 90
13520, 3, 10, -2085, -1042, 643, -37, -33, -28, 323, 266, 169
13520, 2, 10, 2959, -333, 375, -1, 91, 0, 160, 130, -0
13520, 0, 10, -1656, 1548, 500, -1, -28, -25, 157, -422, -105
13540, 1, 10, -668, 1550, 468, 4, -129, -42, -386, -541, 9
13540, 4, 10, 2812, -28, 287, 28, -44, 0, 465, -201, 156
13540, 6, 10, -2144, -1109, 196, 4, -22, -0, 295, -328, 91
13540, 3, 10, -2071, -1044, 635, -40, -40, -25, -104, -183, -163
13540, 2, 10, 2945, -177, 370, -1, 138, -0, -246, 341, -16
13540, 0, 10, -1604, 1333, 437, 11, 19, -23, 102, -427, -142
13560, 1, 10, -867, 1290, 482, 7, -130, -42, -403, -506, 44
13560, 4, 8, 3037, -107, 340, -11, 119, 0, 404, -179, 32
13560, 6, 10, -2073, -1190, 219, 3, 100, 0, -147, 48, 5
13560, 3, 10, -2016, -1170, 508, -15, -12, -37, 243, -271, -274
13560, 2, 10, 2868, -76, 367, -64, 41, 0, 127, -56, 4
13560, 0, 10, -1449, 1058, 328, 10, -0, -22, 324, -540, -219
13580, 1, 10, -1070, 1043, 500, -38, -143, -39, -403, -486, 31
13580, 4, 4, 3038, -288, 370, -7, 158, 0, -106, -446, 51
13580, 6, 10, -2221, -1076, 231, 4, 136, -0, -350, 301, 32
13580, 3, 10, -1832, -1262, 416, -1, -0, -14, 436, -105, -106
13580, 2, 5, 2898, -228, 364, -6, -16, -0, -165, -401, -63
13580, 0, 10, -1298, 808, 227, 25, 44, -11, 313, -482, -187
13600, 1, 10, -1269, 802, 515, -55, -36, -121, -394, -475, 30
13600, 6, 10, -2413, -970, 238, -15, 175, 0, -444, 14, -26
13600, 3, 10, -1426, -1369, 349, -10, -20, -11, 836, -299, -150
13600, 2, 5, 2875, -309, 326, 15, -58, -0, 119, 85, 13
13600, 0, 6, -1091, 573, 128, 54, 104, 28, 575, -513, 128
13620, 1, 10, -1463, 568, 530, -25, -29, -127, -384, -463, 29
13620, 6, 10, -2637, -987, 198, -18, 157, -0, -443, 33, -120
13620, 3, 10, -1025, -1514, 288, -1, -3, -11, 702, -246, -95
13620, 2, 5, 3040, -225, 328, 7, -88, -0, 363, 272, -16
13620, 0, 2, -937, 385, 204, 51, 107, 31, 44, -298, 146
13640, 1, 10, -1653, 339, 545, -26, -9, -135, -375, -452, 29
13640, 6, 10, -2757, -867, 147, -15, 168, -0, 13, 343, -54
13640, 3, 10, -657, -1446, 279, 3, 23, -11, 773, 320, 61
13640, 2, 5, 3061, -20, 326, 2, -127, 0, -50, 459, -5
13640, 0, 2, -1016, 277, 153, 27, 160, 62, -272, -232, -286
13660, 1, 10, -1838, 116, 559, -34, 11, -146, -365, -440, 28
13660, 6, 10, -2656, -747, 146, -9, -141, 0, 411, -138, 33
13660, 3, 10, -319, -1322, 302, -1, 18, -11, 650, 201, 37
13660, 2, 5, 3055, 209, 322, -6, 154, -0, -67, 449, -19
13680, 1, 10, -1821, -87, 572, -3, -40, -124, 118, -357, 23
13680, 6, 10, -2644, -768, 167, -8, -142, 0, -36, -18, 39
13680, 3, 10, 5, -1235, 319, -3, 22, -11, 663, 128, 31
13680, 2, 5, 2905, 257, 323, -6, 161, 0, -459, 10, -4
13700, 1, 10, -1757, -264, 577, -56, -32, -149, 186, -396, -71
13700, 6, 10, -2699, -725, 182, -2, -156, 0, -217, -131, -9
13700, 3, 10, 256, -999, 386, 17, 61, -8, 452, 724, 224
13700, 2, 5, 2681, 300, 320, -5, -155, -0, -442, 61, 58
13720, 1, 10, -1655, -460, 529, -1, -85, -118, 134, -447, 1
13720, 6, 10, -2878, -764, 181, 5, 160, -0, -453, -63, 12
13720, 3, 10, 448, -692, 481, 9, 54, -8, 370, 593, 183
13720, 2, 5, 2472, 282, 407, -4, -159, 0, -413, -95, 175
13740, 1, 10, -1621, -829, 511, -8, -85, -118, 45, -629, -44
13740, 5, 10, 4200, 1100, 400, 0, -180, -0, 0, -0, 0
13740, 6, 10, -3105, -742, 194, 4, 143, -0, -432, 87, 29
13740, 3, 10, 647, -407, 554, -13, 34, -8, 426, 544, 103
13740, 2, 5, 2256, 215, 447, -4, -162, -0, -436, -150, 29
13760, 1, 10, -1583, -1075, 443, -47, -50, -138, 122, -408, -232
13760, 5, 10, 4200, 1100, 400, 1, 168, 0, 0, -0, 0
13760, 6, 10, -3097, -785, 202, 5, 12, -0, 272, -146, 32
13760, 3, 10, 898, -176, 540, -20, 23, -6, 527, 418, -135
13760, 2, 5, 2132, 60, 435, -9, -160, -0, -351, -292, -56
13780, 1, 10, -1495, -1209, 282, -66, -16, -166, 201, -173, -377
13780, 5, 10, 4154, 1185, 399, -1, 125, -3, -218, 347, -17
13780, 6, 10, -2885, -825, 221, 3, -4, 0, 459, -43, 32
13780, 3, 10, 1251, -4, 605, -13, 8, -3, 715, 268, 205
13780, 2, 5, 1936, -56, 400, -10, -150, 0, -402, -214, -78
13800, 1, 10, -1400, -1251, 78, 13, 91, 115, 194, -12, -419
13800, 4, 10, -6350, 1200, 300, 17, 112, 0, 0, -0, 0
13800, 5, 10, 3917, 1506, 385, -2, 127, -3, -528, 703, -34
13800, 6, 10, -2663, -813, 231, -10, -37, 0, 410, 196, 11
13800, 3, 10, 1605, 35, 606, -29, 3, -6, 967, 80, -476
13800, 2, 5, 1673, -226, 342, -9, -150, -0, -567, -374, -125
13820, 1, 10, -1321, -1182, -115, 14, 140, 129, 65, 303, -332
13820, 4, 10, -6262, 1199, 301, 2, -6, 0, 425, -12, 6
13820, 5, 10, 3665, 1852, 367, -6, 132, -3, -441, 622, -34
13820, 6, 10, -2627, -728, 248, -11, -122, -0, 86, 17, 49
13820, 3, 10, 1944, 44, 423, -7, -144, 65, 237, -105, -230
13820, 2, 5, 1403, -373, 295, -0, 81, -0, -551, -157, -62
13840, 1, 10, -1382, -1017, -152, 24, 169, 135, -296, 280, 311
13840, 4, 10, -5988, 1219, 340, 17, 15, -0, 835, 220, 258
13840, 5, 10, 3458, 2031, 359, -3, -166, -8, -595, 17, 4
13840, 6, 10, -2629, -740, 275, -11, -128, 0, -1, -32, 53
13840, 3, 10, 1799, -93, 353, -11, -156, 68, -569, -375, -111
13840, 2, 5, 1179, -311, 274, 1, 16, 0, -250, 335, -26
13860, 1, 10, -1560, -951, -25, 35, -156, 155, -378, 13, -105
13860, 4, 10, -5563, 1301, 465, 14, 9, -0, 865, 131, 218
13860, 5, 10, 3165, 2040, 361, -9, -167, -8, -580, 16, 4
13860, 6, 10, -2629, -756, 301, -10, -132, -0, -1, -30, 50
13860, 3, 6, 1551, -243, 314, -8, 177, 70, -464, -177, 27
13860, 2, 5, 1161, -96, 271, 3, -37, 0, 83, 452, 2
13860, 0, 10, -6350, 1200, 300, 0, -0, 0, 0, -0, 0
13880, 1, 10, -1705, -1018, -26, 37, -49, -129, -288, -185, -14
13880, 4, 10, -5171, 1338, 513, -8, -3, -0, 694, 31, 21
13880, 5, 10, 2879, 2048, 363, -3, -97, -17, -565, 16, 4
13880, 6, 10, -2634, -771, 325, -18, -75, 0, -89, -42, 37
13880, 3, 6, 1336, -219, 352, -19, 123, 84, -407, 244, -62
13880, 2, 5, 1229, -71, 272, 24, -50, 0, 137, -160, 11
13880, 0, 10, -6316, 1200, 301, 4, 1, -0, 268, -2, 7
13900, 1, 10, -1880, -1116, -29, 42, -13, -113, -337, -186, -14
13900, 4, 10, -4829, 1336, 497, -20, -23, 0, 665, -58, -84
13900, 5, 10, 2600, 2055, 365, -9, -95, -20, -550, 15, 3
13900, 6, 10, -2763, -864, 327, -19, -41, -0, -180, -335, -59
13900, 3, 6, 1253, -225, 274, -20, 79, 101, 125, -698, 48
13900, 2, 5, 1280, -62, 245, 9, -82, 0, -115, 729, -163
13900, 0, 10, -6102, 1206, 323, 10, 4, 0, 457, 22, 66
13920, 1, 10, -2025, -1185, -77, 83, -136, 127, -238, -95, -186
13920, 4, 10, -4506, 1308, 451, -6, -77, 0, 639, 17, -61
13920, 5, 10, 2619, 2043, 398, -20, -90, -20, 348, -70, 139
13920, 6, 10, -2706, -1029, 269, -11, -9, -0, 319, -252, -138
13920, 3, 6, 1306, -473, 272, -6, 66, 104, 56, -129, 115
13920, 2, 5, 1275, -318, 173, -3, -93, -0, 163, -547, -105
13920, 0, 10, -5868, 1219, 363, 11, 4, 0, 701, 45, 137
13940, 1, 10, -2178, -1226, -202, 63, -158, 104, -387, -75, 8
13940, 4, 10, -4195, 1323, 430, 0, 41, 0, 593, 109, -29
13940, 5, 10, 2703, 2026, 405, -41, -99, -17, -101, 2, -109
13940, 6, 10, -2502, -1108, 209, -9, -5, 0, 440, -101, -99
13940, 3, 6, 1327, -463, 273, -73, -127, -37, 26, -88, -179
13940, 0, 10, -5529, 1241, 429, 11, 4, 0, 619, 40, 121
13960, 1, 10, -2371, -1274, -90, 71, -69, -172, -383, -109, 214
13960, 4, 10, -3928, 1438, 418, -6, 44, 0, 482, 306, -31
13960, 5, 10, 2651, 1952, 269, 9, -106, -20, -117, -338, -263
13960, 6, 10, -2287, -1182, 175, 3, 12, 0, 413, -205, -28
13960, 3, 6, 1337, -618, 227, -15, -172, -14, -72, -404, -104
13960, 0, 10, -5230, 1261, 488, -7, 6, -0, 590, 38, 115
13980, 1, 10, -2587, -1274, -62, 63, -119, 141, -430, 7, -81
13980, 4, 10, -3702, 1605, 399, 0, 33, 0, 443, 334, -30
13980, 5, 10, 2627, 1738, 223, 15, -127, -25, -99, -447, 14
13980, 6, 10, -2127, -1338, 169, -5, 15, -0, 224, -403, -6
13980, 3, 6, 1183, -744, 177, -9, 141, -8, -433, -65, -92
13980, 0, 10, -4940, 1281, 530, -53, 16, -6, 559, 54, -45
14000, 1, 10, -2790, -1316, -27, 78, -72, -174, -273, -112, -76
14000, 4, 10, -3476, 1757, 392, 1, 21, -0, 466, 260, -4
14000, 5, 10, 2532, 1535, 256, 8, -163, -20, -308, -330, 74
14000, 6, 10, -2078, -1558, 181, -33, 45, -0, 77, -448, 43
14000, 3, 6, 1021, -672, 132, -20, 137, -8, -67, 262, -63
14000, 0, 10, -4689, 1314, 447, -35, 18, -8, 481, 66, -180
14020, 1, 10, -2852, -1461, -31, 75, 7, -96, -118, -382, -6
14020, 4, 10, -3242, 1867, 393, 2, 11, -0, 467, 181, 5
14020, 5, 10, 2338, 1425, 290, 5, -166, -0, -442, -116, 60
14020, 6, 10, -1981, -1626, 192, -36, 164, -0, 238, 159, 26
14020, 3, 6, 808, -534, 200, -4, 160, -8, -387, 128, 122
14020, 0, 10, -4470, 1363, 345, -10, 24, -11, 402, 111, -193
14040, 1, 10, -3003, -1613, 3, 48, 19, -84, -369, -216, 165
14040, 4, 10, -3014, 1929, 398, 2, 7, 0, 453, 89, 13
14040, 5, 10, 2115, 1370, 305, -6, -158, -0, -450, -101, -3
14040, 6, 10, -1557, -1584, 478, -15, 65, 0, 761, 62, 525
14040, 3, 6, 483, -484, 135, -18, 131, 3, -616, 118, -101
14040, 0, 10, -4276, 1424, 260, -6, 33, -11, 498, 212, -159
14060, 1, 10, -3092, -1671, 178, 14, 5, -90, -27, -52, 396
14060, 4, 10, -2699, 1974, 409, 2, 7, -0, 892, 110, 32
14060, 5, 10, 1904, 1282, 300, 2, -136, 0, -370, -264, 1
14060, 6, 10, -1290, -1562, 661, -13, 29, 0, 485, 40, 334
14060, 3, 6, 351, -245, 195, 3, 156, 6, -189, 565, 160
14060, 0, 10, -4031, 1535, 190, -6, 33, -11, 482, 226, -132
14080, 1, 10, -3092, -1685, 262, 16, 4, -90, 56, -2, -191
14080, 4, 10, -2253, 2021, 423, 2, 5, -0, 896, 74, 26
14080, 5, 10, 1749, 1114, 306, -2, -165, -0, -267, -376, 12
14080, 6, 10, -1281, -1544, 816, -22, 33, -0, -157, 32, 271
14080, 3, 6, 257, 34, 274, -3, -178, 6, -184, 552, 156
14080, 0, 10, -3787, 1651, 132, -34, 30, -11, 514, 250, -36
14100, 1, 10, -3042, -1684, 92, 27, 6, -90, 97, 3, -330
14100, 4, 10, -1887, 1968, 440, 7, -99, 0, 639, -214, 36
14100, 5, 10, 1691, 1090, 311, 6, 118, -0, 12, 264, 19
14100, 6, 6, -1288, -1475, 868, -22, 84, 0, 195, 285, -12
14100, 3, 6, 167, 306, 351, -4, 76, 6, -179, 538, 152
14100, 0, 10, -3483, 1845, 215, -21, 32, -14, 528, 347, 153
14120, 1, 10, -2928, -1677, 78, 24, 6, -90, 269, 18, 228
14120, 4, 10, -1696, 1951, 450, -0, -81, -0, -108, -15, 2
14120, 5, 10, 1676, 1280, 338, 11, 101, -3, -156, 812, 166
14120, 6, 6, -1125, -1327, 838, -18, 173, 0, 345, 292, -52
14120, 3, 6, 78, 571, 426, -11, 104, -6, -175, 524, 148
14120, 0, 10, -3211, 2014, 227, -10, 26, -11, 545, 330, -22
14140, 1, 10, -2830, -1667, 273, 21, 14, -84, 103, 24, 443
14140, 4, 10, -1811, 1848, 454, 4, -76, -0, -180, -409, 20
14140, 5, 10, 1589, 1684, 420, 11, 104, -3, -201, 803, 164
14140, 6, 6, -931, -1211, 853, -24, -156, -0, 414, 181, 93
14140, 3, 6, -8, 829, 499, -10, 95, -3, -170, 510, 144
14140, 2, 10, 4200, 800, 400, 2, 67, 0, 0, -0, 0
14140, 0, 10, -2935, 2149, 201, -2, 17, -11, 543, 97, -80
14160, 1, 10, -2815, -1659, 471, 10, 16, -84, 24, 4, 112
14160, 4, 10, -1868, 1717, 460, 6, -40, -0, 78, 25, 1
14160, 5, 10, 1553, 2024, 493, 6, 134, 3, 102, 619, 134
14160, 6, 6, -779, -1074, 931, -45, -128, -0, 138, 378, 213
14160, 3, 6, -84, 1069, 525, -20, 12, 20, 40, 423, -56
14160, 2, 10, 4078, 797, 400, 1, -175, 0, -460, -12, 4
14160, 0, 10, -2624, 2143, 210, 18, 16, -8, 782, -222, 271
14180, 1, 10, -2786, -1655, 486, 1, 9, -87, 221, 40, 34
14180, 4, 10, -1806, 1700, 464, 5, -46, -0, 239, -164, 23
14180, 5, 10, 1604, 2330, 560, -1, 168, 6, 99, 604, 131
14180, 6, 6, -709, -881, 1016, -23, 142, -0, 42, 418, 55
14180, 3, 6, -2, 1265, 451, -16, -13, 28, 253, 329, -200
14180, 2, 10, 4229, 702, 399, -5, -106, -0, 699, -247, -2
14180, 0, 10, -2300, 2051, 323, 12, -30, -25, 594, -168, 206
14200, 1, 10, -2581, -1630, 507, 5, 4, -87, 442, 43, 99
14200, 4, 10, -1809, 1722, 463, 5, -48, -0, -228, 262, -29
14200, 5, 10, 1616, 2615, 619, -3, 175, 6, -181, 474, 84
14200, 6, 6, -773, -673, 981, -29, 135, -0, -218, 376, -152
14200, 3, 6, 157, 1383, 337, -9, -38, 34, 366, 149, -238
14200, 2, 10, 4142, 595, 396, -3, -123, -0, -428, -171, -14
14200, 0, 10, -2007, 1968, 424, 6, -72, -28, 580, -164, 201
14220, 1, 10, -2371, -1610, 597, 5, 3, -87, 403, 36, 218
14220, 4, 10, -1929, 1896, 466, 6, -48, -0, -177, 364, 56
14220, 5, 10, 1443, 2759, 636, -4, -179, 3, -419, 191, 1
14220, 6, 6, -905, -529, 885, -28, -151, -0, -339, -83, -223
14220, 3, 6, 351, 1414, 222, -5, -53, 37, 395, -70, -200
14220, 2, 10, 3966, 451, 393, -1, -115, -0, -284, -363, -3
14220, 0, 10, -1739, 1827, 517, 9, -76, -28, 464, -317, 158
14240, 1, 10, -2188, -1593, 735, 4, 6, -84, 390, 35, 267
14240, 4, 10, -2051, 2087, 473, 3, -50, -0, -275, 371, -13
14240, 5, 10, 1246, 2877, 633, -5, -172, 3, -415, 189, -15
14240, 6, 6, -938, -531, 829, -27, -101, -0, 222, -65, -0
14240, 3, 6, 529, 1293, 160, -1, -60, 37, 307, -337, -68
14240, 2, 10, 3846, 254, 389, -0, -114, -0, -214, -409, -10
14240, 0, 10, -1517, 1673, 593, 12, -61, -25, 439, -304, 151
14260, 1, 10, -1867, -1554, 868, 3, 17, -84, 867, 129, 272
14260, 4, 10, -2202, 2261, 461, 4, -51, 0, -253, 376, -30
14260, 5, 10, 1020, 2909, 621, -3, -168, 3, -461, -17, -26
14260, 6, 6, -798, -619, 803, -27, -101, -0, 40, -198, -91
14260, 3, 7, 658, 1105, 157, 1, -36, 37, 270, -372, 27
14260, 2, 10, 3746, 46, 385, -2, -118, 0, -155, -429, -8
14260, 0, 10, -1431, 1467, 669, 3, -54, -25, -1, -563, 118
